20190526235524,20190424,04,平和島,５日目,G3,0,,,,389839,10,,Bet{1T/2/100/16.2},1,1.4,0,0,100,N,0,AABAAA,49000
20190526235524,20190424,09,津,４日目,ip,0,,,,389839,11,,Bet{1T/2/100/10.3},1,1.4,0,0,100,N,0,AAABAB,49100
20190526235524,20190424,20,若松,３日目,ip,0,,,,389559,2,,Bet{1T/1/100/3.7}Bet{1T/4/100/6.5},1,3.2,0,0,200,Y,320,BABBAB,49100
20190526235524,20190424,01,桐生,初日,ip,0,,,,389759,2,,Bet{1T/1/100/6.2}Bet{1T/4/100/6.2},1,2.0,0,0,200,Y,200,BBAABA,49100
20190526235524,20190424,22,福岡,初日,ip,0,,,,389959,9,,Bet{1T/2/100/4.0},2,3.0,0,0,100,Y,300,BABBAA,49100
20190526235524,20190424,02,戸田,５日目,ip,0,,,,389959,11,,Bet{1T/2/100/5.1},4,6.7,0,0,100,N,0,BAAAAB,49200
20190526235524,20190424,04,平和島,５日目,G3,0,,,,389859,11,,Bet{1T/2/100/10.1},3,4.8,0,0,100,N,0,AAABAB,49300
20190526235524,20190424,12,住之江,初日,ip,0,,,,389859,3,,Bet{1T/1/100/1.7},2,1.0,0,0,100,N,0,BABABA,49400
20190526235524,20190424,13,尼崎,最終日,ip,0,,,,389759,12,,Bet{1T/4/100/4.1},1,1.1,0,0,100,N,0,AAAAAA,49500
20190526235524,20190424,12,住之江,初日,ip,0,,,,389259,4,,Bet{1T/2/100/6.2},3,3.1,0,0,100,N,0,BAAABB,49600
20190526235524,20190424,01,桐生,初日,ip,0,,,,389259,4,,Bet{1T/1/100/5.6}Bet{1T/2/100/22.5},6,4.5,0,0,200,N,0,BABABA,49800
20190526235524,20190424,20,若松,３日目,ip,0,,,,389259,4,,Bet{1T/1/100/2.7},6,33.7,0,0,100,N,0,BBBAAB,49900
20190526235524,20190424,24,大村,最終日,G3,0,,,,389499,4,,Bet{1T/2/100/8.3},2,2.4,0,0,100,Y,240,BABBAB,49900
20190526235524,20190424,20,若松,３日目,ip,0,,,,389399,7,,Bet{1T/1/100/2.1},5,4.4,0,0,100,N,0,AABAAB,50000
20190526235524,20190424,01,桐生,初日,ip,0,,,,389299,8,,Bet{1T/4/100/8.7},1,1.1,0,0,100,N,0,ABBBAB,50100
20190526235524,20190424,12,住之江,初日,ip,0,,,,389339,9,,Bet{1T/1/100/1.9},1,1.4,0,0,100,Y,140,AAABAB,50100
20190526235524,20190424,01,桐生,初日,ip,0,,,,389239,12,,Bet{1T/1/100/1.9},3,11.6,0,0,100,N,0,AAAAAA,50200
20190527000703,20190424,13,尼崎,最終日,ip,0,,,,391619,1,,Bet{1T/1/100/2.1},3,3.7,0,0,100,N,0,BBABBB,47200
20190527000703,20190424,23,唐津,３日目,ip,0,,,,391519,5,,Bet{1T/2/100/9.9},5,21.1,0,0,100,N,0,BBAABB,47300
20190527000703,20190424,13,尼崎,最終日,ip,0,,,,391539,2,,Bet{1T/1/100/1.1},1,2.2,0,0,100,Y,220,BABBBB,47300
20190527000703,20190424,02,戸田,５日目,ip,0,,,,391539,1,,Bet{1T/1/100/1.3},4,6.1,0,0,100,N,0,BBBBBB,47400
20190527000703,20190424,13,尼崎,最終日,ip,0,,,,391439,3,,Bet{1T/1/100/2.8},4,2.6,0,0,100,N,0,BBBABB,47500
20190527000703,20190424,23,唐津,３日目,ip,0,,,,391239,7,,Bet{1T/2/100/11.6},6,3.7,0,0,100,N,0,BBAABA,47600
20190527000703,20190424,09,津,４日目,ip,0,,,,391239,4,,Bet{1T/1/100/4.5},6,3.0,0,0,100,N,0,BABBAA,47700
20190527000703,20190424,22,福岡,初日,ip,0,,,,391139,2,,Bet{1T/1/100/2.6},2,4.9,0,0,100,N,0,BBABAA,47800
20190527000703,20190424,09,津,４日目,ip,0,,,,390939,6,,Bet{1T/1/100/2.8},2,1.4,0,0,100,N,0,BABABA,47900
20190527000703,20190424,23,唐津,３日目,ip,0,,,,390939,9,,Bet{1T/2/100/3.6},4,2.1,0,0,100,N,0,BABABA,48000
20190527000703,20190424,09,津,４日目,ip,0,,,,390739,7,,Bet{1T/1/100/2.1},3,1.6,0,0,100,N,0,BBAAAB,48100
20190527000703,20190424,02,戸田,５日目,ip,0,,,,390739,6,,Bet{1T/2/100/5.4},1,3.0,0,0,100,N,0,BAABBB,48200
20190527000703,20190424,23,唐津,３日目,ip,0,,,,390539,10,,Bet{1T/2/100/3.4}Bet{1T/4/100/11.5},1,1.7,0,0,200,N,0,ABAAAB,48400
20190527000703,20190424,09,津,４日目,ip,0,,,,390339,8,,Bet{1T/4/100/6.0},1,1.9,0,0,100,N,0,AABAAB,48500
20190527000703,20190424,22,福岡,初日,ip,0,,,,390339,5,,Bet{1T/1/100/1.6},3,3.7,0,0,100,N,0,BBABAB,48600
20190527000703,20190424,18,徳山,最終日,ip,0,,,,390239,11,,Bet{1T/2/100/15.7},1,1.5,0,0,100,N,0,AAAABA,48700
20190527000703,20190424,04,平和島,５日目,G3,0,,,,390139,8,,Bet{1T/2/100/7.3},1,1.9,0,0,100,N,0,BBBABB,48800
20190527000703,20190424,22,福岡,初日,ip,0,,,,390039,7,,Bet{1T/1/100/3.8},3,1.7,0,0,100,N,0,BBABAB,48900
20190527000703,20190424,04,平和島,５日目,G3,0,,,,389839,10,,Bet{1T/2/100/16.2},1,1.4,0,0,100,N,0,AABAAA,49000
20190527000703,20190424,09,津,４日目,ip,0,,,,389839,11,,Bet{1T/2/100/10.3},1,1.4,0,0,100,N,0,AAABAB,49100
20190527000703,20190424,20,若松,３日目,ip,0,,,,389559,2,,Bet{1T/1/100/3.7}Bet{1T/4/100/6.5},1,3.2,0,0,200,Y,320,BABBAB,49100
20190527000703,20190424,01,桐生,初日,ip,0,,,,389759,2,,Bet{1T/1/100/6.2}Bet{1T/4/100/6.2},1,2.0,0,0,200,Y,200,BBAABA,49100
20190527000703,20190424,22,福岡,初日,ip,0,,,,389959,9,,Bet{1T/2/100/4.0},2,3.0,0,0,100,Y,300,BABBAA,49100
20190527000703,20190424,02,戸田,５日目,ip,0,,,,389959,11,,Bet{1T/2/100/5.1},4,6.7,0,0,100,N,0,BAAAAB,49200
20190527000703,20190424,04,平和島,５日目,G3,0,,,,389859,11,,Bet{1T/2/100/10.1},3,4.8,0,0,100,N,0,AAABAB,49300
20190527000703,20190424,12,住之江,初日,ip,0,,,,389859,3,,Bet{1T/1/100/1.7},2,1.0,0,0,100,N,0,BABABA,49400
20190527000703,20190424,13,尼崎,最終日,ip,0,,,,389759,12,,Bet{1T/4/100/4.1},1,1.1,0,0,100,N,0,AAAAAA,49500
20190527000703,20190424,12,住之江,初日,ip,0,,,,389259,4,,Bet{1T/2/100/6.2},3,3.1,0,0,100,N,0,BAAABB,49600
20190527000703,20190424,01,桐生,初日,ip,0,,,,389259,4,,Bet{1T/1/100/5.6}Bet{1T/2/100/22.5},6,4.5,0,0,200,N,0,BABABA,49800
20190527000703,20190424,20,若松,３日目,ip,0,,,,389259,4,,Bet{1T/1/100/2.7},6,33.7,0,0,100,N,0,BBBAAB,49900
20190527000703,20190424,24,大村,最終日,G3,0,,,,389499,4,,Bet{1T/2/100/8.3},2,2.4,0,0,100,Y,240,BABBAB,49900
20190527000703,20190424,20,若松,３日目,ip,0,,,,389399,7,,Bet{1T/1/100/2.1},5,4.4,0,0,100,N,0,AABAAB,50000
20190527000703,20190424,01,桐生,初日,ip,0,,,,389299,8,,Bet{1T/4/100/8.7},1,1.1,0,0,100,N,0,ABBBAB,50100
20190527000703,20190424,12,住之江,初日,ip,0,,,,389339,9,,Bet{1T/1/100/1.9},1,1.4,0,0,100,Y,140,AAABAB,50100
20190527000703,20190424,01,桐生,初日,ip,0,,,,389239,12,,Bet{1T/1/100/1.9},3,11.6,0,0,100,N,0,AAAAAA,50200
20190527001351,20190424,13,尼崎,最終日,ip,0,,,,391619,1,,Bet{1T/1/100/2.1},3,3.7,0,0,100,N,0,BBABBB,47200
20190527001351,20190424,23,唐津,３日目,ip,0,,,,391519,5,,Bet{1T/2/100/9.9},5,21.1,0,0,100,N,0,BBAABB,47300
20190527001351,20190424,13,尼崎,最終日,ip,0,,,,391539,2,,Bet{1T/1/100/1.1},1,2.2,0,0,100,Y,220,BABBBB,47300
20190527001351,20190424,02,戸田,５日目,ip,0,,,,391539,1,,Bet{1T/1/100/1.3},4,6.1,0,0,100,N,0,BBBBBB,47400
20190527001351,20190424,13,尼崎,最終日,ip,0,,,,391439,3,,Bet{1T/1/100/2.8},4,2.6,0,0,100,N,0,BBBABB,47500
20190527001351,20190424,23,唐津,３日目,ip,0,,,,391239,7,,Bet{1T/2/100/11.6},6,3.7,0,0,100,N,0,BBAABA,47600
20190527001351,20190424,09,津,４日目,ip,0,,,,391239,4,,Bet{1T/1/100/4.5},6,3.0,0,0,100,N,0,BABBAA,47700
20190527001351,20190424,22,福岡,初日,ip,0,,,,391139,2,,Bet{1T/1/100/2.6},2,4.9,0,0,100,N,0,BBABAA,47800
20190527001351,20190424,09,津,４日目,ip,0,,,,390939,6,,Bet{1T/1/100/2.8},2,1.4,0,0,100,N,0,BABABA,47900
20190527001351,20190424,23,唐津,３日目,ip,0,,,,390939,9,,Bet{1T/2/100/3.6},4,2.1,0,0,100,N,0,BABABA,48000
20190527001351,20190424,09,津,４日目,ip,0,,,,390739,7,,Bet{1T/1/100/2.1},3,1.6,0,0,100,N,0,BBAAAB,48100
20190527001351,20190424,02,戸田,５日目,ip,0,,,,390739,6,,Bet{1T/2/100/5.4},1,3.0,0,0,100,N,0,BAABBB,48200
20190527001351,20190424,23,唐津,３日目,ip,0,,,,390539,10,,Bet{1T/2/100/3.4}Bet{1T/4/100/11.5},1,1.7,0,0,200,N,0,ABAAAB,48400
20190527001351,20190424,09,津,４日目,ip,0,,,,390339,8,,Bet{1T/4/100/6.0},1,1.9,0,0,100,N,0,AABAAB,48500
20190527001351,20190424,22,福岡,初日,ip,0,,,,390339,5,,Bet{1T/1/100/1.6},3,3.7,0,0,100,N,0,BBABAB,48600
20190527001351,20190424,18,徳山,最終日,ip,0,,,,390239,11,,Bet{1T/2/100/15.7},1,1.5,0,0,100,N,0,AAAABA,48700
20190527001351,20190424,04,平和島,５日目,G3,0,,,,390139,8,,Bet{1T/2/100/7.3},1,1.9,0,0,100,N,0,BBBABB,48800
20190527001351,20190424,22,福岡,初日,ip,0,,,,390039,7,,Bet{1T/1/100/3.8},3,1.7,0,0,100,N,0,BBABAB,48900
20190527001351,20190424,04,平和島,５日目,G3,0,,,,389839,10,,Bet{1T/2/100/16.2},1,1.4,0,0,100,N,0,AABAAA,49000
20190527001351,20190424,09,津,４日目,ip,0,,,,389839,11,,Bet{1T/2/100/10.3},1,1.4,0,0,100,N,0,AAABAB,49100
20190527001351,20190424,20,若松,３日目,ip,0,,,,389559,2,,Bet{1T/1/100/3.7}Bet{1T/4/100/6.5},1,3.2,0,0,200,Y,320,BABBAB,49100
20190527001351,20190424,01,桐生,初日,ip,0,,,,389759,2,,Bet{1T/1/100/6.2}Bet{1T/4/100/6.2},1,2.0,0,0,200,Y,200,BBAABA,49100
20190527001351,20190424,22,福岡,初日,ip,0,,,,389959,9,,Bet{1T/2/100/4.0},2,3.0,0,0,100,Y,300,BABBAA,49100
20190527001351,20190424,02,戸田,５日目,ip,0,,,,389959,11,,Bet{1T/2/100/5.1},4,6.7,0,0,100,N,0,BAAAAB,49200
20190527001351,20190424,04,平和島,５日目,G3,0,,,,389859,11,,Bet{1T/2/100/10.1},3,4.8,0,0,100,N,0,AAABAB,49300
20190527001351,20190424,12,住之江,初日,ip,0,,,,389859,3,,Bet{1T/1/100/1.7},2,1.0,0,0,100,N,0,BABABA,49400
20190527001351,20190424,13,尼崎,最終日,ip,0,,,,389759,12,,Bet{1T/4/100/4.1},1,1.1,0,0,100,N,0,AAAAAA,49500
20190527001351,20190424,12,住之江,初日,ip,0,,,,389259,4,,Bet{1T/2/100/6.2},3,3.1,0,0,100,N,0,BAAABB,49600
20190527001351,20190424,01,桐生,初日,ip,0,,,,389259,4,,Bet{1T/1/100/5.6}Bet{1T/2/100/22.5},6,4.5,0,0,200,N,0,BABABA,49800
20190527001351,20190424,20,若松,３日目,ip,0,,,,389259,4,,Bet{1T/1/100/2.7},6,33.7,0,0,100,N,0,BBBAAB,49900
20190527001351,20190424,24,大村,最終日,G3,0,,,,389499,4,,Bet{1T/2/100/8.3},2,2.4,0,0,100,Y,240,BABBAB,49900
20190527001351,20190424,20,若松,３日目,ip,0,,,,389399,7,,Bet{1T/1/100/2.1},5,4.4,0,0,100,N,0,AABAAB,50000
20190527001351,20190424,01,桐生,初日,ip,0,,,,389299,8,,Bet{1T/4/100/8.7},1,1.1,0,0,100,N,0,ABBBAB,50100
20190527001351,20190424,12,住之江,初日,ip,0,,,,389339,9,,Bet{1T/1/100/1.9},1,1.4,0,0,100,Y,140,AAABAB,50100
20190527001351,20190424,01,桐生,初日,ip,0,,,,389239,12,,Bet{1T/1/100/1.9},3,11.6,0,0,100,N,0,AAAAAA,50200
20190527001547,20190424,13,尼崎,最終日,ip,0,,,,391619,1,,Bet{1T/1/100/2.1},3,3.7,0,0,100,N,0,BBABBB,47200
20190527001547,20190424,23,唐津,３日目,ip,0,,,,391519,5,,Bet{1T/2/100/9.9},5,21.1,0,0,100,N,0,BBAABB,47300
20190527001547,20190424,13,尼崎,最終日,ip,0,,,,391539,2,,Bet{1T/1/100/1.1},1,2.2,0,0,100,Y,220,BABBBB,47300
20190527001547,20190424,02,戸田,５日目,ip,0,,,,391539,1,,Bet{1T/1/100/1.3},4,6.1,0,0,100,N,0,BBBBBB,47400
20190527001547,20190424,13,尼崎,最終日,ip,0,,,,391439,3,,Bet{1T/1/100/2.8},4,2.6,0,0,100,N,0,BBBABB,47500
20190527001547,20190424,23,唐津,３日目,ip,0,,,,391239,7,,Bet{1T/2/100/11.6},6,3.7,0,0,100,N,0,BBAABA,47600
20190527001547,20190424,09,津,４日目,ip,0,,,,391239,4,,Bet{1T/1/100/4.5},6,3.0,0,0,100,N,0,BABBAA,47700
20190527001547,20190424,22,福岡,初日,ip,0,,,,391139,2,,Bet{1T/1/100/2.6},2,4.9,0,0,100,N,0,BBABAA,47800
20190527001547,20190424,09,津,４日目,ip,0,,,,390939,6,,Bet{1T/1/100/2.8},2,1.4,0,0,100,N,0,BABABA,47900
20190527001547,20190424,23,唐津,３日目,ip,0,,,,390939,9,,Bet{1T/2/100/3.6},4,2.1,0,0,100,N,0,BABABA,48000
20190527001547,20190424,09,津,４日目,ip,0,,,,390739,7,,Bet{1T/1/100/2.1},3,1.6,0,0,100,N,0,BBAAAB,48100
20190527001547,20190424,02,戸田,５日目,ip,0,,,,390739,6,,Bet{1T/2/100/5.4},1,3.0,0,0,100,N,0,BAABBB,48200
20190527001547,20190424,23,唐津,３日目,ip,0,,,,390539,10,,Bet{1T/2/100/3.4}Bet{1T/4/100/11.5},1,1.7,0,0,200,N,0,ABAAAB,48400
20190527001547,20190424,09,津,４日目,ip,0,,,,390339,8,,Bet{1T/4/100/6.0},1,1.9,0,0,100,N,0,AABAAB,48500
20190527001547,20190424,22,福岡,初日,ip,0,,,,390339,5,,Bet{1T/1/100/1.6},3,3.7,0,0,100,N,0,BBABAB,48600
20190527001547,20190424,18,徳山,最終日,ip,0,,,,390239,11,,Bet{1T/2/100/15.7},1,1.5,0,0,100,N,0,AAAABA,48700
20190527001547,20190424,04,平和島,５日目,G3,0,,,,390139,8,,Bet{1T/2/100/7.3},1,1.9,0,0,100,N,0,BBBABB,48800
20190527001547,20190424,22,福岡,初日,ip,0,,,,390039,7,,Bet{1T/1/100/3.8},3,1.7,0,0,100,N,0,BBABAB,48900
20190527001547,20190424,04,平和島,５日目,G3,0,,,,389839,10,,Bet{1T/2/100/16.2},1,1.4,0,0,100,N,0,AABAAA,49000
20190527001547,20190424,09,津,４日目,ip,0,,,,389839,11,,Bet{1T/2/100/10.3},1,1.4,0,0,100,N,0,AAABAB,49100
20190527001547,20190424,20,若松,３日目,ip,0,,,,389559,2,,Bet{1T/1/100/3.7}Bet{1T/4/100/6.5},1,3.2,0,0,200,Y,320,BABBAB,49100
20190527001547,20190424,01,桐生,初日,ip,0,,,,389759,2,,Bet{1T/1/100/6.2}Bet{1T/4/100/6.2},1,2.0,0,0,200,Y,200,BBAABA,49100
20190527001547,20190424,22,福岡,初日,ip,0,,,,389959,9,,Bet{1T/2/100/4.0},2,3.0,0,0,100,Y,300,BABBAA,49100
20190527001547,20190424,02,戸田,５日目,ip,0,,,,389959,11,,Bet{1T/2/100/5.1},4,6.7,0,0,100,N,0,BAAAAB,49200
20190527001547,20190424,04,平和島,５日目,G3,0,,,,389859,11,,Bet{1T/2/100/10.1},3,4.8,0,0,100,N,0,AAABAB,49300
20190527001547,20190424,12,住之江,初日,ip,0,,,,389859,3,,Bet{1T/1/100/1.7},2,1.0,0,0,100,N,0,BABABA,49400
20190527001547,20190424,13,尼崎,最終日,ip,0,,,,389759,12,,Bet{1T/4/100/4.1},1,1.1,0,0,100,N,0,AAAAAA,49500
20190527001547,20190424,12,住之江,初日,ip,0,,,,389259,4,,Bet{1T/2/100/6.2},3,3.1,0,0,100,N,0,BAAABB,49600
20190527001547,20190424,01,桐生,初日,ip,0,,,,389259,4,,Bet{1T/1/100/5.6}Bet{1T/2/100/22.5},6,4.5,0,0,200,N,0,BABABA,49800
20190527001547,20190424,20,若松,３日目,ip,0,,,,389259,4,,Bet{1T/1/100/2.7},6,33.7,0,0,100,N,0,BBBAAB,49900
20190527001547,20190424,24,大村,最終日,G3,0,,,,389499,4,,Bet{1T/2/100/8.3},2,2.4,0,0,100,Y,240,BABBAB,49900
20190527001547,20190424,20,若松,３日目,ip,0,,,,389399,7,,Bet{1T/1/100/2.1},5,4.4,0,0,100,N,0,AABAAB,50000
20190527001547,20190424,01,桐生,初日,ip,0,,,,389299,8,,Bet{1T/4/100/8.7},1,1.1,0,0,100,N,0,ABBBAB,50100
20190527001547,20190424,12,住之江,初日,ip,0,,,,389339,9,,Bet{1T/1/100/1.9},1,1.4,0,0,100,Y,140,AAABAB,50100
20190527001547,20190424,01,桐生,初日,ip,0,,,,389239,12,,Bet{1T/1/100/1.9},3,11.6,0,0,100,N,0,AAAAAA,50200
20190527001606,20190424,13,尼崎,最終日,ip,0,,,,391791,1,,Bet{1T/1/100/2.1},3,3.7,0,0,100,N,0,BBABBB,45900
20190527001606,20190424,23,唐津,３日目,ip,0,,,,391691,5,,Bet{1T/2/100/9.9},5,21.1,0,0,100,N,0,BBAABB,46000
20190527001606,20190424,13,尼崎,最終日,ip,0,,,,391591,3,,Bet{1T/1/100/2.8},4,2.6,0,0,100,N,0,BBBABB,46100
20190527001606,20190424,23,唐津,３日目,ip,0,,,,391391,7,,Bet{1T/2/100/11.6},6,3.7,0,0,100,N,0,BBAABA,46200
20190527001606,20190424,09,津,４日目,ip,0,,,,391391,4,,Bet{1T/1/100/4.5},6,3.0,0,0,100,N,0,BABBAA,46300
20190527001606,20190424,22,福岡,初日,ip,0,,,,391291,2,,Bet{1T/1/100/2.6},2,4.9,0,0,100,N,0,BBABAA,46400
20190527001606,20190424,09,津,４日目,ip,0,,,,391091,6,,Bet{1T/1/100/2.8},2,1.4,0,0,100,N,0,BABABA,46500
20190527001606,20190424,23,唐津,３日目,ip,0,,,,391091,9,,Bet{1T/2/100/3.6},4,2.1,0,0,100,N,0,BABABA,46600
20190527001606,20190424,09,津,４日目,ip,0,,,,390891,7,,Bet{1T/1/100/2.1},3,1.6,0,0,100,N,0,BBAAAB,46700
20190527001606,20190424,02,戸田,５日目,ip,0,,,,390891,6,,Bet{1T/2/100/5.4},1,3.0,0,0,100,N,0,BAABBB,46800
