20190527001334,20190412,04,平和島,３日目,ip,0,,,,399925,4,,Bet{2F/12/100/3.0},23,4.4,2,0,100,N,0,BAABBA,14600
20190527001334,20190412,14,鳴門,２日目,ip,0,,,,399625,4,,Bet{2F/13/100/7.7},16,2.8,2,0,100,N,0,ABBBAA,14700
20190527001334,20190412,16,児島,最終日,ip,0,,,,399985,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,14700
20190527001334,20190412,06,浜名湖,３日目,ip,0,,,,400585,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,14700
20190527001334,20190412,09,津,初日,ip,0,,,,400485,8,,Bet{2F/12/100/4.5},23,2.9,1,0,100,N,0,BAABAB,14800
20190527001334,20190412,11,びわこ,５日目,ip,0,,,,400285,8,,Bet{2F/12/100/7.4},34,13.4,5,0,100,N,0,ABBABB,14900
20190527001334,20190412,18,徳山,最終日,ip,0,,,,400285,11,,Bet{2F/12/100/4.3},23,27.9,7,0,100,N,0,ABAABB,15000
20190527001334,20190412,16,児島,最終日,ip,0,,,,400085,10,,Bet{2F/12/100/3.1},14,9.6,4,0,100,N,0,ABABAA,15100
20190527001334,20190412,15,丸亀,５日目,ip,0,,,,400085,1,,Bet{2F/12/100/2.3},14,3.0,2,0,100,N,0,ABBBBB,15200
20190527001334,20190412,15,丸亀,５日目,ip,0,,,,399985,3,,Bet{2F/12/100/6.3},56,20.4,7,0,100,N,0,BBABAA,15300
20190527001334,20190412,06,浜名湖,３日目,ip,0,,,,400225,11,,Bet{2F/12/100/4.6},12,4.4,2,0,100,Y,440,AAABBA,15300
20190527001334,20190412,14,鳴門,２日目,ip,0,,,,400225,10,,Bet{2F/12/100/6.7},25,21.2,5,0,100,N,0,BABABA,15400
20190527001334,20190412,07,蒲郡,初日,ip,0,,,,400025,5,,Bet{2F/12/100/6.8},13,3.6,1,0,100,N,0,ABBABA,15500
20190527001334,20190412,14,鳴門,２日目,ip,0,,,,400025,11,,Bet{2F/12/100/3.0},25,39.6,8,0,100,N,0,AAAABA,15600
20190527001334,20190412,24,大村,３日目,ip,0,,,,399925,6,,Bet{2F/12/100/3.9},15,2.3,1,0,100,N,0,ABBBAB,15700
20190527001334,20190412,24,大村,３日目,ip,0,,,,399825,11,,Bet{2F/12/100/3.6},13,3.0,2,0,100,N,0,AAABAA,15800
20190527001334,20190412,24,大村,３日目,ip,0,,,,399725,12,,Bet{2F/12/100/4.1},13,5.3,3,0,100,N,0,AAAAAA,15900
20190527002515,20190412,16,児島,最終日,ip,0,,,,401618,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,2900
20190527002515,20190412,06,浜名湖,３日目,ip,0,,,,402218,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,2900
20190527003312,20190412,18,徳山,最終日,ip,0,,,,399525,3,,Bet{2F/12/100/3.0},15,4.0,3,0,100,N,0,ABBBAB,13900
20190527003312,20190412,21,芦屋,２日目,ip,0,,,,399525,3,,Bet{2F/12/100/9.8},13,1.2,1,0,100,N,0,ABABAB,14000
20190527003312,20190412,16,児島,最終日,ip,0,,,,400095,3,,Bet{2F/12/100/8.9},12,7.7,4,0,100,Y,770,BBABAB,14000
20190527003312,20190412,04,平和島,３日目,ip,0,,,,400095,2,,Bet{2F/12/100/3.7},14,3.6,1,0,100,N,0,BABABB,14100
20190527003312,20190412,09,津,初日,ip,0,,,,399795,4,,Bet{2F/12/100/2.7},25,5.4,3,0,100,N,0,BAAAAB,14200
20190527003312,20190412,04,平和島,３日目,ip,0,,,,400225,3,,Bet{2F/13/100/6.1},13,4.3,2,0,100,Y,430,BAABAB,14200
20190527003312,20190412,06,浜名湖,３日目,ip,0,,,,400225,2,,Bet{2F/12/100/2.6},24,11.3,6,0,100,N,0,BABBBA,14300
20190527003312,20190412,09,津,初日,ip,0,,,,399925,5,,Bet{2F/12/100/3.9},13,2.9,2,0,100,N,0,ABBBBB,14400
20190527003312,20190412,16,児島,最終日,ip,0,,,,399925,5,,Bet{2F/12/100/2.8},45,14.3,5,0,100,N,0,BABAAB,14500
20190527003312,20190412,04,平和島,３日目,ip,0,,,,399925,4,,Bet{2F/12/100/3.0},23,4.4,2,0,100,N,0,BAABBA,14600
20190527003312,20190412,14,鳴門,２日目,ip,0,,,,399625,4,,Bet{2F/13/100/7.7},16,2.8,2,0,100,N,0,ABBBAA,14700
20190527003312,20190412,16,児島,最終日,ip,0,,,,399985,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,14700
20190527003312,20190412,06,浜名湖,３日目,ip,0,,,,400585,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,14700
20190527003312,20190412,09,津,初日,ip,0,,,,400485,8,,Bet{2F/12/100/4.5},23,2.9,1,0,100,N,0,BAABAB,14800
20190527003312,20190412,11,びわこ,５日目,ip,0,,,,400285,8,,Bet{2F/12/100/7.4},34,13.4,5,0,100,N,0,ABBABB,14900
20190527003312,20190412,18,徳山,最終日,ip,0,,,,400285,11,,Bet{2F/12/100/4.3},23,27.9,7,0,100,N,0,ABAABB,15000
20190527003312,20190412,16,児島,最終日,ip,0,,,,400085,10,,Bet{2F/12/100/3.1},14,9.6,4,0,100,N,0,ABABAA,15100
20190527003312,20190412,15,丸亀,５日目,ip,0,,,,400085,1,,Bet{2F/12/100/2.3},14,3.0,2,0,100,N,0,ABBBBB,15200
20190527003312,20190412,15,丸亀,５日目,ip,0,,,,399985,3,,Bet{2F/12/100/6.3},56,20.4,7,0,100,N,0,BBABAA,15300
20190527003312,20190412,06,浜名湖,３日目,ip,0,,,,400225,11,,Bet{2F/12/100/4.6},12,4.4,2,0,100,Y,440,AAABBA,15300
20190527003312,20190412,14,鳴門,２日目,ip,0,,,,400225,10,,Bet{2F/12/100/6.7},25,21.2,5,0,100,N,0,BABABA,15400
20190527003312,20190412,07,蒲郡,初日,ip,0,,,,400025,5,,Bet{2F/12/100/6.8},13,3.6,1,0,100,N,0,ABBABA,15500
20190527003312,20190412,14,鳴門,２日目,ip,0,,,,400025,11,,Bet{2F/12/100/3.0},25,39.6,8,0,100,N,0,AAAABA,15600
20190527003312,20190412,24,大村,３日目,ip,0,,,,399925,6,,Bet{2F/12/100/3.9},15,2.3,1,0,100,N,0,ABBBAB,15700
20190527003312,20190412,24,大村,３日目,ip,0,,,,399825,11,,Bet{2F/12/100/3.6},13,3.0,2,0,100,N,0,AAABAA,15800
20190527003312,20190412,24,大村,３日目,ip,0,,,,399725,12,,Bet{2F/12/100/4.1},13,5.3,3,0,100,N,0,AAAAAA,15900
20190527003935,20190412,16,児島,最終日,ip,0,,,,401618,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,2900
20190527003935,20190412,06,浜名湖,３日目,ip,0,,,,402218,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,2900
20190527004341,20190412,18,徳山,最終日,ip,0,,,,399725,3,,Bet{2F/12/100/3.0},15,4.0,3,0,100,N,0,ABBBAB,13800
20190527004341,20190412,21,芦屋,２日目,ip,0,,,,399725,3,,Bet{2F/12/100/9.8},13,1.2,1,0,100,N,0,ABABAB,13900
20190527004341,20190412,16,児島,最終日,ip,0,,,,400295,3,,Bet{2F/12/100/8.9},12,7.7,4,0,100,Y,770,BBABAB,13900
20190527004341,20190412,04,平和島,３日目,ip,0,,,,400295,2,,Bet{2F/12/100/3.7},14,3.6,1,0,100,N,0,BABABB,14000
20190527004341,20190412,09,津,初日,ip,0,,,,399995,4,,Bet{2F/12/100/2.7},25,5.4,3,0,100,N,0,BAAAAB,14100
20190527004341,20190412,04,平和島,３日目,ip,0,,,,400425,3,,Bet{2F/13/100/6.1},13,4.3,2,0,100,Y,430,BAABAB,14100
20190527004341,20190412,06,浜名湖,３日目,ip,0,,,,400425,2,,Bet{2F/12/100/2.6},24,11.3,6,0,100,N,0,BABBBA,14200
20190527004341,20190412,09,津,初日,ip,0,,,,400125,5,,Bet{2F/12/100/3.9},13,2.9,2,0,100,N,0,ABBBBB,14300
20190527004341,20190412,16,児島,最終日,ip,0,,,,400125,5,,Bet{2F/12/100/2.8},45,14.3,5,0,100,N,0,BABAAB,14400
20190527004341,20190412,04,平和島,３日目,ip,0,,,,400125,4,,Bet{2F/12/100/3.0},23,4.4,2,0,100,N,0,BAABBA,14500
20190527004341,20190412,14,鳴門,２日目,ip,0,,,,399825,4,,Bet{2F/13/100/7.7},16,2.8,2,0,100,N,0,ABBBAA,14600
20190527004341,20190412,16,児島,最終日,ip,0,,,,400185,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,14600
20190527004341,20190412,06,浜名湖,３日目,ip,0,,,,400785,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,14600
20190527004341,20190412,09,津,初日,ip,0,,,,400685,8,,Bet{2F/12/100/4.5},23,2.9,1,0,100,N,0,BAABAB,14700
20190527004341,20190412,11,びわこ,５日目,ip,0,,,,400485,8,,Bet{2F/12/100/7.4},34,13.4,5,0,100,N,0,ABBABB,14800
20190527004341,20190412,18,徳山,最終日,ip,0,,,,400485,11,,Bet{2F/12/100/4.3},23,27.9,7,0,100,N,0,ABAABB,14900
20190527004341,20190412,16,児島,最終日,ip,0,,,,400285,10,,Bet{2F/12/100/3.1},14,9.6,4,0,100,N,0,ABABAA,15000
20190527004341,20190412,15,丸亀,５日目,ip,0,,,,400285,1,,Bet{2F/12/100/2.3},14,3.0,2,0,100,N,0,ABBBBB,15100
20190527004341,20190412,15,丸亀,５日目,ip,0,,,,400185,3,,Bet{2F/12/100/6.3},56,20.4,7,0,100,N,0,BBABAA,15200
20190527004341,20190412,06,浜名湖,３日目,ip,0,,,,400425,11,,Bet{2F/12/100/4.6},12,4.4,2,0,100,Y,440,AAABBA,15200
20190527004341,20190412,14,鳴門,２日目,ip,0,,,,400425,10,,Bet{2F/12/100/6.7},25,21.2,5,0,100,N,0,BABABA,15300
20190527004341,20190412,07,蒲郡,初日,ip,0,,,,400225,5,,Bet{2F/12/100/6.8},13,3.6,1,0,100,N,0,ABBABA,15400
20190527004341,20190412,14,鳴門,２日目,ip,0,,,,400225,11,,Bet{2F/12/100/3.0},25,39.6,8,0,100,N,0,AAAABA,15500
20190527004341,20190412,24,大村,３日目,ip,0,,,,400125,6,,Bet{2F/12/100/3.9},15,2.3,1,0,100,N,0,ABBBAB,15600
20190527004341,20190412,24,大村,３日目,ip,0,,,,400025,11,,Bet{2F/12/100/3.6},13,3.0,2,0,100,N,0,AAABAA,15700
20190527004341,20190412,24,大村,３日目,ip,0,,,,399925,12,,Bet{2F/12/100/4.1},13,5.3,3,0,100,N,0,AAAAAA,15800
20190527004407,20190412,18,徳山,最終日,ip,0,,,,399525,3,,Bet{2F/12/100/3.0},15,4.0,3,0,100,N,0,ABBBAB,13900
20190527004407,20190412,21,芦屋,２日目,ip,0,,,,399525,3,,Bet{2F/12/100/9.8},13,1.2,1,0,100,N,0,ABABAB,14000
20190527004407,20190412,16,児島,最終日,ip,0,,,,400095,3,,Bet{2F/12/100/8.9},12,7.7,4,0,100,Y,770,BBABAB,14000
20190527004407,20190412,04,平和島,３日目,ip,0,,,,400095,2,,Bet{2F/12/100/3.7},14,3.6,1,0,100,N,0,BABABB,14100
20190527004407,20190412,09,津,初日,ip,0,,,,399795,4,,Bet{2F/12/100/2.7},25,5.4,3,0,100,N,0,BAAAAB,14200
20190527004407,20190412,04,平和島,３日目,ip,0,,,,400225,3,,Bet{2F/13/100/6.1},13,4.3,2,0,100,Y,430,BAABAB,14200
20190527004407,20190412,06,浜名湖,３日目,ip,0,,,,400225,2,,Bet{2F/12/100/2.6},24,11.3,6,0,100,N,0,BABBBA,14300
20190527004407,20190412,09,津,初日,ip,0,,,,399925,5,,Bet{2F/12/100/3.9},13,2.9,2,0,100,N,0,ABBBBB,14400
20190527004407,20190412,16,児島,最終日,ip,0,,,,399925,5,,Bet{2F/12/100/2.8},45,14.3,5,0,100,N,0,BABAAB,14500
20190527004407,20190412,04,平和島,３日目,ip,0,,,,399925,4,,Bet{2F/12/100/3.0},23,4.4,2,0,100,N,0,BAABBA,14600
20190527004407,20190412,14,鳴門,２日目,ip,0,,,,399625,4,,Bet{2F/13/100/7.7},16,2.8,2,0,100,N,0,ABBBAA,14700
20190527004407,20190412,16,児島,最終日,ip,0,,,,399985,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,14700
20190527004407,20190412,06,浜名湖,３日目,ip,0,,,,400585,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,14700
20190527004407,20190412,09,津,初日,ip,0,,,,400485,8,,Bet{2F/12/100/4.5},23,2.9,1,0,100,N,0,BAABAB,14800
20190527004407,20190412,11,びわこ,５日目,ip,0,,,,400285,8,,Bet{2F/12/100/7.4},34,13.4,5,0,100,N,0,ABBABB,14900
20190527004407,20190412,18,徳山,最終日,ip,0,,,,400285,11,,Bet{2F/12/100/4.3},23,27.9,7,0,100,N,0,ABAABB,15000
20190527004407,20190412,16,児島,最終日,ip,0,,,,400085,10,,Bet{2F/12/100/3.1},14,9.6,4,0,100,N,0,ABABAA,15100
20190527004407,20190412,15,丸亀,５日目,ip,0,,,,400085,1,,Bet{2F/12/100/2.3},14,3.0,2,0,100,N,0,ABBBBB,15200
20190527004407,20190412,15,丸亀,５日目,ip,0,,,,399985,3,,Bet{2F/12/100/6.3},56,20.4,7,0,100,N,0,BBABAA,15300
20190527004407,20190412,06,浜名湖,３日目,ip,0,,,,400225,11,,Bet{2F/12/100/4.6},12,4.4,2,0,100,Y,440,AAABBA,15300
20190527004407,20190412,14,鳴門,２日目,ip,0,,,,400225,10,,Bet{2F/12/100/6.7},25,21.2,5,0,100,N,0,BABABA,15400
20190527004407,20190412,07,蒲郡,初日,ip,0,,,,400025,5,,Bet{2F/12/100/6.8},13,3.6,1,0,100,N,0,ABBABA,15500
20190527004407,20190412,14,鳴門,２日目,ip,0,,,,400025,11,,Bet{2F/12/100/3.0},25,39.6,8,0,100,N,0,AAAABA,15600
20190527004407,20190412,24,大村,３日目,ip,0,,,,399925,6,,Bet{2F/12/100/3.9},15,2.3,1,0,100,N,0,ABBBAB,15700
20190527004407,20190412,24,大村,３日目,ip,0,,,,399825,11,,Bet{2F/12/100/3.6},13,3.0,2,0,100,N,0,AAABAA,15800
20190527004407,20190412,24,大村,３日目,ip,0,,,,399725,12,,Bet{2F/12/100/4.1},13,5.3,3,0,100,N,0,AAAAAA,15900
20190527005411,20190412,18,徳山,最終日,ip,0,,,,397966,3,,Bet{2F/12/100/3.0},15,4.0,3,0,100,N,0,ABBBAB,11400
20190527005411,20190412,21,芦屋,２日目,ip,0,,,,397966,3,,Bet{2F/12/100/9.8},13,1.2,1,0,100,N,0,ABABAB,11500
20190527005411,20190412,16,児島,最終日,ip,0,,,,398536,3,,Bet{2F/12/100/8.9},12,7.7,4,0,100,Y,770,BBABAB,11500
20190527005411,20190412,04,平和島,３日目,ip,0,,,,398536,2,,Bet{2F/12/100/3.7},14,3.6,1,0,100,N,0,BABABB,11600
20190527005411,20190412,09,津,初日,ip,0,,,,398336,4,,Bet{2F/12/100/2.7},25,5.4,3,0,100,N,0,BAAAAB,11700
20190527005411,20190412,06,浜名湖,３日目,ip,0,,,,398336,2,,Bet{2F/12/100/2.6},24,11.3,6,0,100,N,0,BABBBA,11800
20190527005411,20190412,09,津,初日,ip,0,,,,398036,5,,Bet{2F/12/100/3.9},13,2.9,2,0,100,N,0,ABBBBB,11900
20190527005411,20190412,16,児島,最終日,ip,0,,,,398036,5,,Bet{2F/12/100/2.8},45,14.3,5,0,100,N,0,BABAAB,12000
20190527005411,20190412,04,平和島,３日目,ip,0,,,,398036,4,,Bet{2F/12/100/3.0},23,4.4,2,0,100,N,0,BAABBA,12100
20190527005411,20190412,16,児島,最終日,ip,0,,,,398196,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,12100
20190527005411,20190412,06,浜名湖,３日目,ip,0,,,,398796,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,12100
20190527005411,20190412,09,津,初日,ip,0,,,,398696,8,,Bet{2F/12/100/4.5},23,2.9,1,0,100,N,0,BAABAB,12200
20190527005411,20190412,11,びわこ,５日目,ip,0,,,,398496,8,,Bet{2F/12/100/7.4},34,13.4,5,0,100,N,0,ABBABB,12300
20190527005411,20190412,18,徳山,最終日,ip,0,,,,398496,11,,Bet{2F/12/100/4.3},23,27.9,7,0,100,N,0,ABAABB,12400
20190527005411,20190412,16,児島,最終日,ip,0,,,,398296,10,,Bet{2F/12/100/3.1},14,9.6,4,0,100,N,0,ABABAA,12500
20190527005411,20190412,15,丸亀,５日目,ip,0,,,,398296,1,,Bet{2F/12/100/2.3},14,3.0,2,0,100,N,0,ABBBBB,12600
20190527005411,20190412,15,丸亀,５日目,ip,0,,,,398196,3,,Bet{2F/12/100/6.3},56,20.4,7,0,100,N,0,BBABAA,12700
20190527005411,20190412,06,浜名湖,３日目,ip,0,,,,398436,11,,Bet{2F/12/100/4.6},12,4.4,2,0,100,Y,440,AAABBA,12700
20190527005411,20190412,14,鳴門,２日目,ip,0,,,,398436,10,,Bet{2F/12/100/6.7},25,21.2,5,0,100,N,0,BABABA,12800
20190527005411,20190412,07,蒲郡,初日,ip,0,,,,398236,5,,Bet{2F/12/100/6.8},13,3.6,1,0,100,N,0,ABBABA,12900
20190527005411,20190412,14,鳴門,２日目,ip,0,,,,398236,11,,Bet{2F/12/100/3.0},25,39.6,8,0,100,N,0,AAAABA,13000
20190527005411,20190412,24,大村,３日目,ip,0,,,,398136,6,,Bet{2F/12/100/3.9},15,2.3,1,0,100,N,0,ABBBAB,13100
20190527005411,20190412,24,大村,３日目,ip,0,,,,398036,11,,Bet{2F/12/100/3.6},13,3.0,2,0,100,N,0,AAABAA,13200
20190527005411,20190412,24,大村,３日目,ip,0,,,,397936,12,,Bet{2F/12/100/4.1},13,5.3,3,0,100,N,0,AAAAAA,13300
20190527005449,20190412,18,徳山,最終日,ip,0,,,,397966,3,,Bet{2F/12/100/3.0},15,4.0,3,0,100,N,0,ABBBAB,11400
20190527005450,20190412,21,芦屋,２日目,ip,0,,,,397966,3,,Bet{2F/12/100/9.8},13,1.2,1,0,100,N,0,ABABAB,11500
20190527005450,20190412,16,児島,最終日,ip,0,,,,398536,3,,Bet{2F/12/100/8.9},12,7.7,4,0,100,Y,770,BBABAB,11500
20190527005450,20190412,04,平和島,３日目,ip,0,,,,398536,2,,Bet{2F/12/100/3.7},14,3.6,1,0,100,N,0,BABABB,11600
20190527005450,20190412,09,津,初日,ip,0,,,,398336,4,,Bet{2F/12/100/2.7},25,5.4,3,0,100,N,0,BAAAAB,11700
20190527005450,20190412,06,浜名湖,３日目,ip,0,,,,398336,2,,Bet{2F/12/100/2.6},24,11.3,6,0,100,N,0,BABBBA,11800
20190527005450,20190412,09,津,初日,ip,0,,,,398036,5,,Bet{2F/12/100/3.9},13,2.9,2,0,100,N,0,ABBBBB,11900
20190527005450,20190412,16,児島,最終日,ip,0,,,,398036,5,,Bet{2F/12/100/2.8},45,14.3,5,0,100,N,0,BABAAB,12000
20190527005450,20190412,04,平和島,３日目,ip,0,,,,398036,4,,Bet{2F/12/100/3.0},23,4.4,2,0,100,N,0,BAABBA,12100
20190527005450,20190412,16,児島,最終日,ip,0,,,,398196,7,,Bet{2F/12/100/4.2},12,3.6,1,0,100,Y,360,BAABAB,12100
20190527005450,20190412,06,浜名湖,３日目,ip,0,,,,398796,5,,Bet{2F/12/100/5.5},12,6.0,2,0,100,Y,600,BAAABB,12100
20190527005450,20190412,09,津,初日,ip,0,,,,398696,8,,Bet{2F/12/100/4.5},23,2.9,1,0,100,N,0,BAABAB,12200
20190527005450,20190412,11,びわこ,５日目,ip,0,,,,398496,8,,Bet{2F/12/100/7.4},34,13.4,5,0,100,N,0,ABBABB,12300
20190527005450,20190412,18,徳山,最終日,ip,0,,,,398496,11,,Bet{2F/12/100/4.3},23,27.9,7,0,100,N,0,ABAABB,12400
20190527005450,20190412,16,児島,最終日,ip,0,,,,398296,10,,Bet{2F/12/100/3.1},14,9.6,4,0,100,N,0,ABABAA,12500
20190527005450,20190412,15,丸亀,５日目,ip,0,,,,398296,1,,Bet{2F/12/100/2.3},14,3.0,2,0,100,N,0,ABBBBB,12600
20190527005450,20190412,15,丸亀,５日目,ip,0,,,,398196,3,,Bet{2F/12/100/6.3},56,20.4,7,0,100,N,0,BBABAA,12700
20190527005450,20190412,06,浜名湖,３日目,ip,0,,,,398436,11,,Bet{2F/12/100/4.6},12,4.4,2,0,100,Y,440,AAABBA,12700
20190527005450,20190412,14,鳴門,２日目,ip,0,,,,398436,10,,Bet{2F/12/100/6.7},25,21.2,5,0,100,N,0,BABABA,12800
20190527005450,20190412,07,蒲郡,初日,ip,0,,,,398236,5,,Bet{2F/12/100/6.8},13,3.6,1,0,100,N,0,ABBABA,12900
20190527005450,20190412,14,鳴門,２日目,ip,0,,,,398236,11,,Bet{2F/12/100/3.0},25,39.6,8,0,100,N,0,AAAABA,13000
20190527005450,20190412,24,大村,３日目,ip,0,,,,398136,6,,Bet{2F/12/100/3.9},15,2.3,1,0,100,N,0,ABBBAB,13100
20190527005450,20190412,24,大村,３日目,ip,0,,,,398036,11,,Bet{2F/12/100/3.6},13,3.0,2,0,100,N,0,AAABAA,13200
20190527005450,20190412,24,大村,３日目,ip,0,,,,397936,12,,Bet{2F/12/100/4.1},13,5.3,3,0,100,N,0,AAAAAA,13300
20190527005637,20190412,18,徳山,最終日,ip,0,,,,397966,3,,Bet{2F/12/100/3.0},15,4.0,3,0,100,N,0,ABBBAB,11400
20190527005637,20190412,21,芦屋,２日目,ip,0,,,,397966,3,,Bet{2F/12/100/9.8},13,1.2,1,0,100,N,0,ABABAB,11500
20190527005637,20190412,16,児島,最終日,ip,0,,,,398536,3,,Bet{2F/12/100/8.9},12,7.7,4,0,100,Y,770,BBABAB,11500
20190527005637,20190412,04,平和島,３日目,ip,0,,,,398536,2,,Bet{2F/12/100/3.7},14,3.6,1,0,100,N,0,BABABB,11600
20190527005637,20190412,09,津,初日,ip,0,,,,398336,4,,Bet{2F/12/100/2.7},25,5.4,3,0,100,N,0,BAAAAB,11700
20190527005637,20190412,06,浜名湖,３日目,ip,0,,,,398336,2,,Bet{2F/12/100/2.6},24,11.3,6,0,100,N,0,BABBBA,11800
