20190526235521,20190404,06,浜名湖,６日目,ip,0,,,,399769,10,,Bet{1T/1/100/1.8},1,1.2,0,0,100,Y,120,ABAABA,5100
20190526235521,20190404,12,住之江,４日目,ip,0,,,,399769,3,,Bet{1T/4/100/5.4},2,6.3,0,0,100,N,0,BBAAAB,5200
20190526235521,20190404,03,江戸川,３日目,ip,0,,,,399939,11,,Bet{1T/1/100/5.6},1,1.7,0,0,100,Y,170,AAAABB,5200
20190526235521,20190404,07,蒲郡,４日目,ip,0,,,,399939,3,,Bet{1T/4/100/27.9},1,1.0,0,0,100,N,0,BAAABB,5300
20190526235521,20190404,15,丸亀,最終日,ip,0,,,,399909,4,,Bet{1T/1/100/1.7},1,1.7,0,0,100,Y,170,BBBAAA,5300
20190526235521,20190404,06,浜名湖,６日目,ip,0,,,,399909,11,,Bet{1T/4/100/8.6},5,24.3,0,0,100,N,0,AAAAAA,5400
20190527000700,20190404,21,芦屋,４日目,G3,0,,,,399439,2,,Bet{1T/2/100/3.4},1,1.5,0,0,100,N,0,ABBABB,3900
20190527000700,20190404,10,三国,４日目,ip,0,,,,399599,4,,Bet{1T/1/100/2.5},1,2.6,0,0,100,Y,260,AAABBB,3900
20190527000700,20190404,21,芦屋,４日目,G3,0,,,,399499,5,,Bet{1T/4/100/14.0},1,1.6,0,0,100,N,0,BABBAB,4000
20190527000700,20190404,03,江戸川,３日目,ip,0,,,,399399,1,,Bet{1T/1/100/1.7},2,8.1,0,0,100,N,0,BBBBBB,4100
20190527000700,20190404,10,三国,４日目,ip,0,,,,399099,6,,Bet{1T/1/100/2.5},2,1.9,0,0,100,N,0,BAAABB,4200
20190527000700,20190404,13,尼崎,３日目,ip,0,,,,399099,3,,Bet{1T/2/100/4.6},1,1.3,0,0,100,N,0,BAAABB,4300
20190527000700,20190404,04,平和島,２日目,ip,0,,,,399349,2,,Bet{1T/1/100/1.8},1,2.5,0,0,100,Y,250,BBBABB,4300
20190527000700,20190404,03,江戸川,３日目,ip,0,,,,399149,2,,Bet{1T/1/100/2.7},5,17.3,0,0,100,N,0,BBAABB,4400
20190527000700,20190404,09,津,２日目,ip,0,,,,399149,4,,Bet{1T/2/100/3.7},1,1.9,0,0,100,N,0,BBAAAA,4500
20190527000700,20190404,03,江戸川,３日目,ip,0,,,,399049,3,,Bet{1T/2/100/4.1},3,21.7,0,0,100,N,0,BABABA,4600
20190527000700,20190404,04,平和島,２日目,ip,0,,,,399589,4,,Bet{1T/2/100/6.0},2,6.4,0,0,100,Y,640,BBAABA,4600
20190527000700,20190404,10,三国,４日目,ip,0,,,,399589,9,,Bet{1T/2/100/4.8}Bet{1T/4/100/7.3},2,2.0,0,0,200,Y,200,BAAAAB,4600
20190527000700,20190404,09,津,２日目,ip,0,,,,400099,7,,Bet{1T/2/100/3.7},2,7.1,0,0,100,Y,710,BABBAA,4600
20190527000700,20190404,13,尼崎,３日目,ip,0,,,,399999,7,,Bet{1T/1/100/1.7},6,22.8,0,0,100,N,0,BAAAAA,4700
20190527000700,20190404,22,福岡,初日,ip,0,,,,399999,4,,Bet{1T/1/100/1.6},4,4.5,0,0,100,N,0,BABABB,4800
20190527000700,20190404,03,江戸川,３日目,ip,0,,,,399899,7,,Bet{1T/2/100/9.3},3,1.6,0,0,100,N,0,AAABBB,4900
20190527000700,20190404,22,福岡,初日,ip,0,,,,399799,7,,Bet{1T/2/100/3.1},3,6.0,0,0,100,N,0,BAAABB,5000
20190527000700,20190404,13,尼崎,３日目,ip,0,,,,399699,10,,Bet{1T/2/100/6.9},1,1.6,0,0,100,N,0,AABBAA,5100
20190527000700,20190404,09,津,２日目,ip,0,,,,399499,11,,Bet{1T/1/100/2.1},1,1.0,0,0,100,Y,100,AAAAAB,5100
20190527000700,20190404,15,丸亀,最終日,ip,0,,,,399599,2,,Bet{1T/1/100/2.7},1,1.0,0,0,100,Y,100,BBBBBB,5100
20190527000700,20190404,12,住之江,４日目,ip,0,,,,399879,2,,Bet{1T/1/100/6.3},1,2.8,0,0,100,Y,280,BAABBA,5100
20190527000700,20190404,22,福岡,初日,ip,0,,,,399849,9,,Bet{1T/1/100/3.6},1,2.7,0,0,100,Y,270,BABBAB,5100
20190527000700,20190404,06,浜名湖,６日目,ip,0,,,,399769,10,,Bet{1T/1/100/1.8},1,1.2,0,0,100,Y,120,ABAABA,5100
20190527000700,20190404,12,住之江,４日目,ip,0,,,,399769,3,,Bet{1T/4/100/5.4},2,6.3,0,0,100,N,0,BBAAAB,5200
20190527000700,20190404,03,江戸川,３日目,ip,0,,,,399939,11,,Bet{1T/1/100/5.6},1,1.7,0,0,100,Y,170,AAAABB,5200
20190527000700,20190404,07,蒲郡,４日目,ip,0,,,,399939,3,,Bet{1T/4/100/27.9},1,1.0,0,0,100,N,0,BAAABB,5300
20190527000700,20190404,15,丸亀,最終日,ip,0,,,,399909,4,,Bet{1T/1/100/1.7},1,1.7,0,0,100,Y,170,BBBAAA,5300
20190527000700,20190404,06,浜名湖,６日目,ip,0,,,,399909,11,,Bet{1T/4/100/8.6},5,24.3,0,0,100,N,0,AAAAAA,5400
20190527001348,20190404,21,芦屋,４日目,G3,0,,,,399439,2,,Bet{1T/2/100/3.4},1,1.5,0,0,100,N,0,ABBABB,3900
20190527001348,20190404,10,三国,４日目,ip,0,,,,399599,4,,Bet{1T/1/100/2.5},1,2.6,0,0,100,Y,260,AAABBB,3900
20190527001348,20190404,21,芦屋,４日目,G3,0,,,,399499,5,,Bet{1T/4/100/14.0},1,1.6,0,0,100,N,0,BABBAB,4000
20190527001348,20190404,03,江戸川,３日目,ip,0,,,,399399,1,,Bet{1T/1/100/1.7},2,8.1,0,0,100,N,0,BBBBBB,4100
20190527001348,20190404,10,三国,４日目,ip,0,,,,399099,6,,Bet{1T/1/100/2.5},2,1.9,0,0,100,N,0,BAAABB,4200
20190527001348,20190404,13,尼崎,３日目,ip,0,,,,399099,3,,Bet{1T/2/100/4.6},1,1.3,0,0,100,N,0,BAAABB,4300
20190527001348,20190404,04,平和島,２日目,ip,0,,,,399349,2,,Bet{1T/1/100/1.8},1,2.5,0,0,100,Y,250,BBBABB,4300
20190527001348,20190404,03,江戸川,３日目,ip,0,,,,399149,2,,Bet{1T/1/100/2.7},5,17.3,0,0,100,N,0,BBAABB,4400
20190527001348,20190404,09,津,２日目,ip,0,,,,399149,4,,Bet{1T/2/100/3.7},1,1.9,0,0,100,N,0,BBAAAA,4500
20190527001348,20190404,03,江戸川,３日目,ip,0,,,,399049,3,,Bet{1T/2/100/4.1},3,21.7,0,0,100,N,0,BABABA,4600
20190527001348,20190404,04,平和島,２日目,ip,0,,,,399589,4,,Bet{1T/2/100/6.0},2,6.4,0,0,100,Y,640,BBAABA,4600
20190527001348,20190404,10,三国,４日目,ip,0,,,,399589,9,,Bet{1T/2/100/4.8}Bet{1T/4/100/7.3},2,2.0,0,0,200,Y,200,BAAAAB,4600
20190527001348,20190404,09,津,２日目,ip,0,,,,400099,7,,Bet{1T/2/100/3.7},2,7.1,0,0,100,Y,710,BABBAA,4600
20190527001348,20190404,13,尼崎,３日目,ip,0,,,,399999,7,,Bet{1T/1/100/1.7},6,22.8,0,0,100,N,0,BAAAAA,4700
20190527001348,20190404,22,福岡,初日,ip,0,,,,399999,4,,Bet{1T/1/100/1.6},4,4.5,0,0,100,N,0,BABABB,4800
20190527001348,20190404,03,江戸川,３日目,ip,0,,,,399899,7,,Bet{1T/2/100/9.3},3,1.6,0,0,100,N,0,AAABBB,4900
20190527001348,20190404,22,福岡,初日,ip,0,,,,399799,7,,Bet{1T/2/100/3.1},3,6.0,0,0,100,N,0,BAAABB,5000
20190527001348,20190404,13,尼崎,３日目,ip,0,,,,399699,10,,Bet{1T/2/100/6.9},1,1.6,0,0,100,N,0,AABBAA,5100
20190527001348,20190404,09,津,２日目,ip,0,,,,399499,11,,Bet{1T/1/100/2.1},1,1.0,0,0,100,Y,100,AAAAAB,5100
20190527001348,20190404,15,丸亀,最終日,ip,0,,,,399599,2,,Bet{1T/1/100/2.7},1,1.0,0,0,100,Y,100,BBBBBB,5100
20190527001348,20190404,12,住之江,４日目,ip,0,,,,399879,2,,Bet{1T/1/100/6.3},1,2.8,0,0,100,Y,280,BAABBA,5100
20190527001348,20190404,22,福岡,初日,ip,0,,,,399849,9,,Bet{1T/1/100/3.6},1,2.7,0,0,100,Y,270,BABBAB,5100
20190527001348,20190404,06,浜名湖,６日目,ip,0,,,,399769,10,,Bet{1T/1/100/1.8},1,1.2,0,0,100,Y,120,ABAABA,5100
20190527001348,20190404,12,住之江,４日目,ip,0,,,,399769,3,,Bet{1T/4/100/5.4},2,6.3,0,0,100,N,0,BBAAAB,5200
20190527001348,20190404,03,江戸川,３日目,ip,0,,,,399939,11,,Bet{1T/1/100/5.6},1,1.7,0,0,100,Y,170,AAAABB,5200
20190527001348,20190404,07,蒲郡,４日目,ip,0,,,,399939,3,,Bet{1T/4/100/27.9},1,1.0,0,0,100,N,0,BAAABB,5300
20190527001348,20190404,15,丸亀,最終日,ip,0,,,,399909,4,,Bet{1T/1/100/1.7},1,1.7,0,0,100,Y,170,BBBAAA,5300
20190527001348,20190404,06,浜名湖,６日目,ip,0,,,,399909,11,,Bet{1T/4/100/8.6},5,24.3,0,0,100,N,0,AAAAAA,5400
20190527001544,20190404,21,芦屋,４日目,G3,0,,,,399439,2,,Bet{1T/2/100/3.4},1,1.5,0,0,100,N,0,ABBABB,3900
20190527001544,20190404,10,三国,４日目,ip,0,,,,399599,4,,Bet{1T/1/100/2.5},1,2.6,0,0,100,Y,260,AAABBB,3900
20190527001544,20190404,21,芦屋,４日目,G3,0,,,,399499,5,,Bet{1T/4/100/14.0},1,1.6,0,0,100,N,0,BABBAB,4000
20190527001544,20190404,03,江戸川,３日目,ip,0,,,,399399,1,,Bet{1T/1/100/1.7},2,8.1,0,0,100,N,0,BBBBBB,4100
20190527001544,20190404,10,三国,４日目,ip,0,,,,399099,6,,Bet{1T/1/100/2.5},2,1.9,0,0,100,N,0,BAAABB,4200
20190527001544,20190404,13,尼崎,３日目,ip,0,,,,399099,3,,Bet{1T/2/100/4.6},1,1.3,0,0,100,N,0,BAAABB,4300
20190527001544,20190404,04,平和島,２日目,ip,0,,,,399349,2,,Bet{1T/1/100/1.8},1,2.5,0,0,100,Y,250,BBBABB,4300
20190527001544,20190404,03,江戸川,３日目,ip,0,,,,399149,2,,Bet{1T/1/100/2.7},5,17.3,0,0,100,N,0,BBAABB,4400
20190527001544,20190404,09,津,２日目,ip,0,,,,399149,4,,Bet{1T/2/100/3.7},1,1.9,0,0,100,N,0,BBAAAA,4500
20190527001544,20190404,03,江戸川,３日目,ip,0,,,,399049,3,,Bet{1T/2/100/4.1},3,21.7,0,0,100,N,0,BABABA,4600
20190527001544,20190404,04,平和島,２日目,ip,0,,,,399589,4,,Bet{1T/2/100/6.0},2,6.4,0,0,100,Y,640,BBAABA,4600
20190527001544,20190404,10,三国,４日目,ip,0,,,,399589,9,,Bet{1T/2/100/4.8}Bet{1T/4/100/7.3},2,2.0,0,0,200,Y,200,BAAAAB,4600
20190527001544,20190404,09,津,２日目,ip,0,,,,400099,7,,Bet{1T/2/100/3.7},2,7.1,0,0,100,Y,710,BABBAA,4600
20190527001544,20190404,13,尼崎,３日目,ip,0,,,,399999,7,,Bet{1T/1/100/1.7},6,22.8,0,0,100,N,0,BAAAAA,4700
20190527001544,20190404,22,福岡,初日,ip,0,,,,399999,4,,Bet{1T/1/100/1.6},4,4.5,0,0,100,N,0,BABABB,4800
20190527001544,20190404,03,江戸川,３日目,ip,0,,,,399899,7,,Bet{1T/2/100/9.3},3,1.6,0,0,100,N,0,AAABBB,4900
20190527001544,20190404,22,福岡,初日,ip,0,,,,399799,7,,Bet{1T/2/100/3.1},3,6.0,0,0,100,N,0,BAAABB,5000
20190527001544,20190404,13,尼崎,３日目,ip,0,,,,399699,10,,Bet{1T/2/100/6.9},1,1.6,0,0,100,N,0,AABBAA,5100
20190527001544,20190404,09,津,２日目,ip,0,,,,399499,11,,Bet{1T/1/100/2.1},1,1.0,0,0,100,Y,100,AAAAAB,5100
20190527001544,20190404,15,丸亀,最終日,ip,0,,,,399599,2,,Bet{1T/1/100/2.7},1,1.0,0,0,100,Y,100,BBBBBB,5100
20190527001544,20190404,12,住之江,４日目,ip,0,,,,399879,2,,Bet{1T/1/100/6.3},1,2.8,0,0,100,Y,280,BAABBA,5100
20190527001544,20190404,22,福岡,初日,ip,0,,,,399849,9,,Bet{1T/1/100/3.6},1,2.7,0,0,100,Y,270,BABBAB,5100
20190527001544,20190404,06,浜名湖,６日目,ip,0,,,,399769,10,,Bet{1T/1/100/1.8},1,1.2,0,0,100,Y,120,ABAABA,5100
20190527001544,20190404,12,住之江,４日目,ip,0,,,,399769,3,,Bet{1T/4/100/5.4},2,6.3,0,0,100,N,0,BBAAAB,5200
20190527001544,20190404,03,江戸川,３日目,ip,0,,,,399939,11,,Bet{1T/1/100/5.6},1,1.7,0,0,100,Y,170,AAAABB,5200
20190527001544,20190404,07,蒲郡,４日目,ip,0,,,,399939,3,,Bet{1T/4/100/27.9},1,1.0,0,0,100,N,0,BAAABB,5300
20190527001544,20190404,15,丸亀,最終日,ip,0,,,,399909,4,,Bet{1T/1/100/1.7},1,1.7,0,0,100,Y,170,BBBAAA,5300
20190527001544,20190404,06,浜名湖,６日目,ip,0,,,,399909,11,,Bet{1T/4/100/8.6},5,24.3,0,0,100,N,0,AAAAAA,5400
20190527001603,20190404,21,芦屋,４日目,G3,0,,,,399499,2,,Bet{1T/2/100/3.4},1,1.5,0,0,100,N,0,ABBABB,3600
20190527001603,20190404,10,三国,４日目,ip,0,,,,399659,4,,Bet{1T/1/100/2.5},1,2.6,0,0,100,Y,260,AAABBB,3600
20190527001603,20190404,21,芦屋,４日目,G3,0,,,,399559,5,,Bet{1T/4/100/14.0},1,1.6,0,0,100,N,0,BABBAB,3700
20190527001603,20190404,03,江戸川,３日目,ip,0,,,,399459,1,,Bet{1T/1/100/1.7},2,8.1,0,0,100,N,0,BBBBBB,3800
20190527001603,20190404,10,三国,４日目,ip,0,,,,399159,6,,Bet{1T/1/100/2.5},2,1.9,0,0,100,N,0,BAAABB,3900
20190527001603,20190404,13,尼崎,３日目,ip,0,,,,399159,3,,Bet{1T/2/100/4.6},1,1.3,0,0,100,N,0,BAAABB,4000
20190527001603,20190404,04,平和島,２日目,ip,0,,,,399409,2,,Bet{1T/1/100/1.8},1,2.5,0,0,100,Y,250,BBBABB,4000
20190527001603,20190404,03,江戸川,３日目,ip,0,,,,399209,2,,Bet{1T/1/100/2.7},5,17.3,0,0,100,N,0,BBAABB,4100
20190527001603,20190404,09,津,２日目,ip,0,,,,399209,4,,Bet{1T/2/100/3.7},1,1.9,0,0,100,N,0,BBAAAA,4200
20190527001603,20190404,03,江戸川,３日目,ip,0,,,,399109,3,,Bet{1T/2/100/4.1},3,21.7,0,0,100,N,0,BABABA,4300
20190527001603,20190404,04,平和島,２日目,ip,0,,,,399649,4,,Bet{1T/2/100/6.0},2,6.4,0,0,100,Y,640,BBAABA,4300
20190527001603,20190404,10,三国,４日目,ip,0,,,,399649,9,,Bet{1T/2/100/4.8}Bet{1T/4/100/7.3},2,2.0,0,0,200,Y,200,BAAAAB,4300
20190527001603,20190404,09,津,２日目,ip,0,,,,400159,7,,Bet{1T/2/100/3.7},2,7.1,0,0,100,Y,710,BABBAA,4300
20190527001603,20190404,13,尼崎,３日目,ip,0,,,,400059,7,,Bet{1T/1/100/1.7},6,22.8,0,0,100,N,0,BAAAAA,4400
20190527001603,20190404,22,福岡,初日,ip,0,,,,400059,4,,Bet{1T/1/100/1.6},4,4.5,0,0,100,N,0,BABABB,4500
20190527001603,20190404,03,江戸川,３日目,ip,0,,,,399959,7,,Bet{1T/2/100/9.3},3,1.6,0,0,100,N,0,AAABBB,4600
20190527001603,20190404,22,福岡,初日,ip,0,,,,399859,7,,Bet{1T/2/100/3.1},3,6.0,0,0,100,N,0,BAAABB,4700
20190527001603,20190404,13,尼崎,３日目,ip,0,,,,399759,10,,Bet{1T/2/100/6.9},1,1.6,0,0,100,N,0,AABBAA,4800
20190527001603,20190404,09,津,２日目,ip,0,,,,399559,11,,Bet{1T/1/100/2.1},1,1.0,0,0,100,Y,100,AAAAAB,4800
20190527001603,20190404,15,丸亀,最終日,ip,0,,,,399659,2,,Bet{1T/1/100/2.7},1,1.0,0,0,100,Y,100,BBBBBB,4800
20190527001603,20190404,12,住之江,４日目,ip,0,,,,399939,2,,Bet{1T/1/100/6.3},1,2.8,0,0,100,Y,280,BAABBA,4800
20190527001603,20190404,22,福岡,初日,ip,0,,,,399909,9,,Bet{1T/1/100/3.6},1,2.7,0,0,100,Y,270,BABBAB,4800
20190527001603,20190404,06,浜名湖,６日目,ip,0,,,,399829,10,,Bet{1T/1/100/1.8},1,1.2,0,0,100,Y,120,ABAABA,4800
20190527001603,20190404,12,住之江,４日目,ip,0,,,,399829,3,,Bet{1T/4/100/5.4},2,6.3,0,0,100,N,0,BBAAAB,4900
20190527001603,20190404,03,江戸川,３日目,ip,0,,,,399999,11,,Bet{1T/1/100/5.6},1,1.7,0,0,100,Y,170,AAAABB,4900
20190527001603,20190404,07,蒲郡,４日目,ip,0,,,,399999,3,,Bet{1T/4/100/27.9},1,1.0,0,0,100,N,0,BAAABB,5000
20190527001603,20190404,15,丸亀,最終日,ip,0,,,,399969,4,,Bet{1T/1/100/1.7},1,1.7,0,0,100,Y,170,BBBAAA,5000
20190527001603,20190404,06,浜名湖,６日目,ip,0,,,,399969,11,,Bet{1T/4/100/8.6},5,24.3,0,0,100,N,0,AAAAAA,5100
20190527001625,20190404,21,芦屋,４日目,G3,0,,,,399439,2,,Bet{1T/2/100/3.4},1,1.5,0,0,100,N,0,ABBABB,3900
20190527001625,20190404,10,三国,４日目,ip,0,,,,399599,4,,Bet{1T/1/100/2.5},1,2.6,0,0,100,Y,260,AAABBB,3900
20190527001625,20190404,21,芦屋,４日目,G3,0,,,,399499,5,,Bet{1T/4/100/14.0},1,1.6,0,0,100,N,0,BABBAB,4000
20190527001625,20190404,03,江戸川,３日目,ip,0,,,,399399,1,,Bet{1T/1/100/1.7},2,8.1,0,0,100,N,0,BBBBBB,4100
20190527001625,20190404,10,三国,４日目,ip,0,,,,399099,6,,Bet{1T/1/100/2.5},2,1.9,0,0,100,N,0,BAAABB,4200
20190527001625,20190404,13,尼崎,３日目,ip,0,,,,399099,3,,Bet{1T/2/100/4.6},1,1.3,0,0,100,N,0,BAAABB,4300
20190527001625,20190404,04,平和島,２日目,ip,0,,,,399349,2,,Bet{1T/1/100/1.8},1,2.5,0,0,100,Y,250,BBBABB,4300
20190527001625,20190404,03,江戸川,３日目,ip,0,,,,399149,2,,Bet{1T/1/100/2.7},5,17.3,0,0,100,N,0,BBAABB,4400
20190527001625,20190404,09,津,２日目,ip,0,,,,399149,4,,Bet{1T/2/100/3.7},1,1.9,0,0,100,N,0,BBAAAA,4500
20190527001625,20190404,03,江戸川,３日目,ip,0,,,,399049,3,,Bet{1T/2/100/4.1},3,21.7,0,0,100,N,0,BABABA,4600
20190527001625,20190404,04,平和島,２日目,ip,0,,,,399589,4,,Bet{1T/2/100/6.0},2,6.4,0,0,100,Y,640,BBAABA,4600
20190527001625,20190404,10,三国,４日目,ip,0,,,,399589,9,,Bet{1T/2/100/4.8}Bet{1T/4/100/7.3},2,2.0,0,0,200,Y,200,BAAAAB,4600
20190527001625,20190404,09,津,２日目,ip,0,,,,400099,7,,Bet{1T/2/100/3.7},2,7.1,0,0,100,Y,710,BABBAA,4600
20190527001625,20190404,13,尼崎,３日目,ip,0,,,,399999,7,,Bet{1T/1/100/1.7},6,22.8,0,0,100,N,0,BAAAAA,4700
20190527001625,20190404,22,福岡,初日,ip,0,,,,399999,4,,Bet{1T/1/100/1.6},4,4.5,0,0,100,N,0,BABABB,4800
20190527001625,20190404,03,江戸川,３日目,ip,0,,,,399899,7,,Bet{1T/2/100/9.3},3,1.6,0,0,100,N,0,AAABBB,4900
20190527001625,20190404,22,福岡,初日,ip,0,,,,399799,7,,Bet{1T/2/100/3.1},3,6.0,0,0,100,N,0,BAAABB,5000
