20190526235216,20190508,20,若松,初日,ip,0,,,,388892,3,,Bet{1T/1/100/5.2},3,2.8,0,0,100,N,0,BBABAB,85700
20190526235216,20190508,24,大村,２日目,ip,0,,,,389142,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,85700
20190526235216,20190508,04,平和島,最終日,ip,0,,,,388942,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,85700
20190526235216,20190508,14,鳴門,５日目,G3,0,,,,389442,10,,Bet{1T/2/100/8.1},2,5.0,0,0,100,Y,500,AAABBB,85700
20190526235216,20190508,15,丸亀,５日目,ip,0,,,,389442,4,,Bet{1T/1/100/1.5},5,1.8,0,0,100,N,0,BBBAAA,85800
20190526235216,20190508,24,大村,２日目,ip,0,,,,389492,4,,Bet{1T/1/100/1.1},1,1.5,0,0,100,Y,150,BABABB,85800
20190526235216,20190508,20,若松,初日,ip,0,,,,389572,7,,Bet{1T/1/100/1.7},1,1.8,0,0,100,Y,180,ABAAAB,85800
20190526235216,20190508,07,蒲郡,６日目,ip,0,,,,389372,8,,Bet{1T/2/100/18.8},3,9.0,0,0,100,N,0,ABBABB,85900
20190526235216,20190508,15,丸亀,５日目,ip,0,,,,389412,8,,Bet{1T/1/100/1.4},1,1.4,0,0,100,Y,140,AABABB,85900
20190526235216,20190508,20,若松,初日,ip,0,,,,389412,8,,Bet{1T/2/100/5.4},1,1.3,0,0,100,N,0,AAABBB,86000
20190526235527,20190508,13,尼崎,５日目,ip,0,,,,388103,1,,Bet{1T/1/100/2.4},3,3.0,0,0,100,N,0,BBABBB,84400
20190526235527,20190508,18,徳山,２日目,ip,0,,,,388093,6,,Bet{1T/1/100/1.8},1,1.9,0,0,100,Y,190,BABABA,84400
20190526235527,20190508,21,芦屋,５日目,ip,0,,,,388093,6,,Bet{1T/1/100/3.1},3,2.0,0,0,100,N,0,BAABAB,84500
20190526235527,20190508,18,徳山,２日目,ip,0,,,,389543,7,,Bet{1T/2/100/9.7},2,16.5,0,0,100,Y,1650,BBAAAB,84500
20190526235527,20190508,21,芦屋,５日目,ip,0,,,,389543,7,,Bet{1T/1/100/1.3},2,2.1,0,0,100,N,0,BBBBBB,84600
20190526235527,20190508,17,宮島,２日目,ip,0,,,,389443,4,,Bet{1T/1/100/1.2},4,2.6,0,0,100,N,0,BBAAAB,84700
20190526235527,20190508,05,多摩川,５日目,ip,0,,,,389343,4,,Bet{1T/2/100/13.1},1,1.6,0,0,100,N,0,BBAABB,84800
20190526235527,20190508,13,尼崎,５日目,ip,0,,,,389143,6,,Bet{1T/4/100/4.4},1,1.3,0,0,100,N,0,ABBABB,84900
20190526235527,20190508,18,徳山,２日目,ip,0,,,,389143,9,,Bet{1T/2/100/9.0},1,6.2,0,0,100,N,0,BBABAB,85000
20190526235527,20190508,17,宮島,２日目,ip,0,,,,389043,6,,Bet{1T/1/100/1.2},3,2.9,0,0,100,N,0,BAAABB,85100
20190526235527,20190508,18,徳山,２日目,ip,0,,,,389152,10,,Bet{1T/1/100/2.0},1,2.1,0,0,100,Y,209,BABBBA,85100
20190526235527,20190508,04,平和島,最終日,ip,0,,,,389052,5,,Bet{1T/2/100/7.2},3,3.3,0,0,100,N,0,BBABAB,85200
20190526235527,20190508,14,鳴門,５日目,G3,0,,,,388652,6,,Bet{1T/2/100/4.0},5,4.9,0,0,100,N,0,BBBBAA,85300
20190526235527,20190508,04,平和島,最終日,ip,0,,,,388652,6,,Bet{1T/2/100/3.5},1,3.5,0,0,100,N,0,BABBAB,85400
20190526235527,20190508,11,びわこ,２日目,ip,0,,,,389052,9,,Bet{1T/2/100/8.6}Bet{1T/5/100/11.5},2,4.0,0,0,200,Y,400,BAABAA,85400
20190526235527,20190508,04,平和島,最終日,ip,0,,,,388952,7,,Bet{1T/1/100/2.0},3,2.2,0,0,100,N,0,BBABBB,85500
20190526235527,20190508,20,若松,初日,ip,0,,,,388902,1,,Bet{1T/1/100/1.4}Bet{1T/4/100/14.2},1,2.5,0,0,200,Y,250,BBBBBB,85500
20190526235527,20190508,07,蒲郡,６日目,ip,0,,,,388932,1,,Bet{1T/1/100/1.6},1,1.3,0,0,100,Y,130,BBBBBB,85500
20190526235527,20190508,14,鳴門,５日目,G3,0,,,,388932,8,,Bet{1T/2/100/5.1},6,2.0,0,0,100,N,0,BBBBBA,85600
20190526235527,20190508,24,大村,２日目,ip,0,,,,389092,2,,Bet{1T/1/100/1.4},1,2.6,0,0,100,Y,260,BBBBBA,85600
20190526235527,20190508,20,若松,初日,ip,0,,,,388892,3,,Bet{1T/1/100/5.2},3,2.8,0,0,100,N,0,BBABAB,85700
20190526235527,20190508,24,大村,２日目,ip,0,,,,389142,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,85700
20190526235528,20190508,04,平和島,最終日,ip,0,,,,388942,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,85700
20190526235528,20190508,14,鳴門,５日目,G3,0,,,,389442,10,,Bet{1T/2/100/8.1},2,5.0,0,0,100,Y,500,AAABBB,85700
20190526235528,20190508,15,丸亀,５日目,ip,0,,,,389442,4,,Bet{1T/1/100/1.5},5,1.8,0,0,100,N,0,BBBAAA,85800
20190526235528,20190508,24,大村,２日目,ip,0,,,,389492,4,,Bet{1T/1/100/1.1},1,1.5,0,0,100,Y,150,BABABB,85800
20190526235528,20190508,20,若松,初日,ip,0,,,,389572,7,,Bet{1T/1/100/1.7},1,1.8,0,0,100,Y,180,ABAAAB,85800
20190526235528,20190508,07,蒲郡,６日目,ip,0,,,,389372,8,,Bet{1T/2/100/18.8},3,9.0,0,0,100,N,0,ABBABB,85900
20190526235528,20190508,15,丸亀,５日目,ip,0,,,,389412,8,,Bet{1T/1/100/1.4},1,1.4,0,0,100,Y,140,AABABB,85900
20190526235528,20190508,20,若松,初日,ip,0,,,,389412,8,,Bet{1T/2/100/5.4},1,1.3,0,0,100,N,0,AAABBB,86000
20190527001355,20190508,13,尼崎,５日目,ip,0,,,,388103,1,,Bet{1T/1/100/2.4},3,3.0,0,0,100,N,0,BBABBB,84400
20190527001355,20190508,18,徳山,２日目,ip,0,,,,388093,6,,Bet{1T/1/100/1.8},1,1.9,0,0,100,Y,190,BABABA,84400
20190527001355,20190508,21,芦屋,５日目,ip,0,,,,388093,6,,Bet{1T/1/100/3.1},3,2.0,0,0,100,N,0,BAABAB,84500
20190527001355,20190508,18,徳山,２日目,ip,0,,,,389543,7,,Bet{1T/2/100/9.7},2,16.5,0,0,100,Y,1650,BBAAAB,84500
20190527001355,20190508,21,芦屋,５日目,ip,0,,,,389543,7,,Bet{1T/1/100/1.3},2,2.1,0,0,100,N,0,BBBBBB,84600
20190527001355,20190508,17,宮島,２日目,ip,0,,,,389443,4,,Bet{1T/1/100/1.2},4,2.6,0,0,100,N,0,BBAAAB,84700
20190527001355,20190508,05,多摩川,５日目,ip,0,,,,389343,4,,Bet{1T/2/100/13.1},1,1.6,0,0,100,N,0,BBAABB,84800
20190527001355,20190508,13,尼崎,５日目,ip,0,,,,389143,6,,Bet{1T/4/100/4.4},1,1.3,0,0,100,N,0,ABBABB,84900
20190527001355,20190508,18,徳山,２日目,ip,0,,,,389143,9,,Bet{1T/2/100/9.0},1,6.2,0,0,100,N,0,BBABAB,85000
20190527001355,20190508,17,宮島,２日目,ip,0,,,,389043,6,,Bet{1T/1/100/1.2},3,2.9,0,0,100,N,0,BAAABB,85100
20190527001355,20190508,18,徳山,２日目,ip,0,,,,389152,10,,Bet{1T/1/100/2.0},1,2.1,0,0,100,Y,209,BABBBA,85100
20190527001355,20190508,04,平和島,最終日,ip,0,,,,389052,5,,Bet{1T/2/100/7.2},3,3.3,0,0,100,N,0,BBABAB,85200
20190527001355,20190508,14,鳴門,５日目,G3,0,,,,388652,6,,Bet{1T/2/100/4.0},5,4.9,0,0,100,N,0,BBBBAA,85300
20190527001355,20190508,04,平和島,最終日,ip,0,,,,388652,6,,Bet{1T/2/100/3.5},1,3.5,0,0,100,N,0,BABBAB,85400
20190527001355,20190508,11,びわこ,２日目,ip,0,,,,389052,9,,Bet{1T/2/100/8.6}Bet{1T/5/100/11.5},2,4.0,0,0,200,Y,400,BAABAA,85400
20190527001355,20190508,04,平和島,最終日,ip,0,,,,388952,7,,Bet{1T/1/100/2.0},3,2.2,0,0,100,N,0,BBABBB,85500
20190527001355,20190508,20,若松,初日,ip,0,,,,388902,1,,Bet{1T/1/100/1.4}Bet{1T/4/100/14.2},1,2.5,0,0,200,Y,250,BBBBBB,85500
20190527001355,20190508,07,蒲郡,６日目,ip,0,,,,388932,1,,Bet{1T/1/100/1.6},1,1.3,0,0,100,Y,130,BBBBBB,85500
20190527001355,20190508,14,鳴門,５日目,G3,0,,,,388932,8,,Bet{1T/2/100/5.1},6,2.0,0,0,100,N,0,BBBBBA,85600
20190527001355,20190508,24,大村,２日目,ip,0,,,,389092,2,,Bet{1T/1/100/1.4},1,2.6,0,0,100,Y,260,BBBBBA,85600
20190527001355,20190508,20,若松,初日,ip,0,,,,388892,3,,Bet{1T/1/100/5.2},3,2.8,0,0,100,N,0,BBABAB,85700
20190527001355,20190508,24,大村,２日目,ip,0,,,,389142,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,85700
20190527001355,20190508,04,平和島,最終日,ip,0,,,,388942,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,85700
20190527001355,20190508,14,鳴門,５日目,G3,0,,,,389442,10,,Bet{1T/2/100/8.1},2,5.0,0,0,100,Y,500,AAABBB,85700
20190527001355,20190508,15,丸亀,５日目,ip,0,,,,389442,4,,Bet{1T/1/100/1.5},5,1.8,0,0,100,N,0,BBBAAA,85800
20190527001355,20190508,24,大村,２日目,ip,0,,,,389492,4,,Bet{1T/1/100/1.1},1,1.5,0,0,100,Y,150,BABABB,85800
20190527001355,20190508,20,若松,初日,ip,0,,,,389572,7,,Bet{1T/1/100/1.7},1,1.8,0,0,100,Y,180,ABAAAB,85800
20190527001355,20190508,07,蒲郡,６日目,ip,0,,,,389372,8,,Bet{1T/2/100/18.8},3,9.0,0,0,100,N,0,ABBABB,85900
20190527001355,20190508,15,丸亀,５日目,ip,0,,,,389412,8,,Bet{1T/1/100/1.4},1,1.4,0,0,100,Y,140,AABABB,85900
20190527001355,20190508,20,若松,初日,ip,0,,,,389412,8,,Bet{1T/2/100/5.4},1,1.3,0,0,100,N,0,AAABBB,86000
20190527001551,20190508,13,尼崎,５日目,ip,0,,,,388103,1,,Bet{1T/1/100/2.4},3,3.0,0,0,100,N,0,BBABBB,84400
20190527001551,20190508,18,徳山,２日目,ip,0,,,,388093,6,,Bet{1T/1/100/1.8},1,1.9,0,0,100,Y,190,BABABA,84400
20190527001551,20190508,21,芦屋,５日目,ip,0,,,,388093,6,,Bet{1T/1/100/3.1},3,2.0,0,0,100,N,0,BAABAB,84500
20190527001551,20190508,18,徳山,２日目,ip,0,,,,389543,7,,Bet{1T/2/100/9.7},2,16.5,0,0,100,Y,1650,BBAAAB,84500
20190527001551,20190508,21,芦屋,５日目,ip,0,,,,389543,7,,Bet{1T/1/100/1.3},2,2.1,0,0,100,N,0,BBBBBB,84600
20190527001551,20190508,17,宮島,２日目,ip,0,,,,389443,4,,Bet{1T/1/100/1.2},4,2.6,0,0,100,N,0,BBAAAB,84700
20190527001551,20190508,05,多摩川,５日目,ip,0,,,,389343,4,,Bet{1T/2/100/13.1},1,1.6,0,0,100,N,0,BBAABB,84800
20190527001551,20190508,13,尼崎,５日目,ip,0,,,,389143,6,,Bet{1T/4/100/4.4},1,1.3,0,0,100,N,0,ABBABB,84900
20190527001551,20190508,18,徳山,２日目,ip,0,,,,389143,9,,Bet{1T/2/100/9.0},1,6.2,0,0,100,N,0,BBABAB,85000
20190527001551,20190508,17,宮島,２日目,ip,0,,,,389043,6,,Bet{1T/1/100/1.2},3,2.9,0,0,100,N,0,BAAABB,85100
20190527001551,20190508,18,徳山,２日目,ip,0,,,,389152,10,,Bet{1T/1/100/2.0},1,2.1,0,0,100,Y,209,BABBBA,85100
20190527001551,20190508,04,平和島,最終日,ip,0,,,,389052,5,,Bet{1T/2/100/7.2},3,3.3,0,0,100,N,0,BBABAB,85200
20190527001551,20190508,14,鳴門,５日目,G3,0,,,,388652,6,,Bet{1T/2/100/4.0},5,4.9,0,0,100,N,0,BBBBAA,85300
20190527001551,20190508,04,平和島,最終日,ip,0,,,,388652,6,,Bet{1T/2/100/3.5},1,3.5,0,0,100,N,0,BABBAB,85400
20190527001551,20190508,11,びわこ,２日目,ip,0,,,,389052,9,,Bet{1T/2/100/8.6}Bet{1T/5/100/11.5},2,4.0,0,0,200,Y,400,BAABAA,85400
20190527001551,20190508,04,平和島,最終日,ip,0,,,,388952,7,,Bet{1T/1/100/2.0},3,2.2,0,0,100,N,0,BBABBB,85500
20190527001551,20190508,20,若松,初日,ip,0,,,,388902,1,,Bet{1T/1/100/1.4}Bet{1T/4/100/14.2},1,2.5,0,0,200,Y,250,BBBBBB,85500
20190527001551,20190508,07,蒲郡,６日目,ip,0,,,,388932,1,,Bet{1T/1/100/1.6},1,1.3,0,0,100,Y,130,BBBBBB,85500
20190527001551,20190508,14,鳴門,５日目,G3,0,,,,388932,8,,Bet{1T/2/100/5.1},6,2.0,0,0,100,N,0,BBBBBA,85600
20190527001551,20190508,24,大村,２日目,ip,0,,,,389092,2,,Bet{1T/1/100/1.4},1,2.6,0,0,100,Y,260,BBBBBA,85600
20190527001551,20190508,20,若松,初日,ip,0,,,,388892,3,,Bet{1T/1/100/5.2},3,2.8,0,0,100,N,0,BBABAB,85700
20190527001551,20190508,24,大村,２日目,ip,0,,,,389142,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,85700
20190527001551,20190508,04,平和島,最終日,ip,0,,,,388942,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,85700
20190527001551,20190508,14,鳴門,５日目,G3,0,,,,389442,10,,Bet{1T/2/100/8.1},2,5.0,0,0,100,Y,500,AAABBB,85700
20190527001551,20190508,15,丸亀,５日目,ip,0,,,,389442,4,,Bet{1T/1/100/1.5},5,1.8,0,0,100,N,0,BBBAAA,85800
20190527001551,20190508,24,大村,２日目,ip,0,,,,389492,4,,Bet{1T/1/100/1.1},1,1.5,0,0,100,Y,150,BABABB,85800
20190527001551,20190508,20,若松,初日,ip,0,,,,389572,7,,Bet{1T/1/100/1.7},1,1.8,0,0,100,Y,180,ABAAAB,85800
20190527001551,20190508,07,蒲郡,６日目,ip,0,,,,389372,8,,Bet{1T/2/100/18.8},3,9.0,0,0,100,N,0,ABBABB,85900
20190527001551,20190508,15,丸亀,５日目,ip,0,,,,389412,8,,Bet{1T/1/100/1.4},1,1.4,0,0,100,Y,140,AABABB,85900
20190527001551,20190508,20,若松,初日,ip,0,,,,389412,8,,Bet{1T/2/100/5.4},1,1.3,0,0,100,N,0,AAABBB,86000
20190527001609,20190508,13,尼崎,５日目,ip,0,,,,387276,1,,Bet{1T/1/100/2.4},3,3.0,0,0,100,N,0,BBABBB,81900
20190527001609,20190508,18,徳山,２日目,ip,0,,,,387266,6,,Bet{1T/1/100/1.8},1,1.9,0,0,100,Y,190,BABABA,81900
20190527001609,20190508,21,芦屋,５日目,ip,0,,,,387266,6,,Bet{1T/1/100/3.1},3,2.0,0,0,100,N,0,BAABAB,82000
20190527001609,20190508,18,徳山,２日目,ip,0,,,,388816,7,,Bet{1T/2/100/9.7},2,16.5,0,0,100,Y,1650,BBAAAB,82000
20190527001609,20190508,05,多摩川,５日目,ip,0,,,,388716,4,,Bet{1T/2/100/13.1},1,1.6,0,0,100,N,0,BBAABB,82100
20190527001609,20190508,13,尼崎,５日目,ip,0,,,,388516,6,,Bet{1T/4/100/4.4},1,1.3,0,0,100,N,0,ABBABB,82200
20190527001609,20190508,18,徳山,２日目,ip,0,,,,388516,9,,Bet{1T/2/100/9.0},1,6.2,0,0,100,N,0,BBABAB,82300
20190527001609,20190508,18,徳山,２日目,ip,0,,,,388625,10,,Bet{1T/1/100/2.0},1,2.1,0,0,100,Y,209,BABBBA,82300
20190527001609,20190508,04,平和島,最終日,ip,0,,,,388525,5,,Bet{1T/2/100/7.2},3,3.3,0,0,100,N,0,BBABAB,82400
20190527001609,20190508,14,鳴門,５日目,G3,0,,,,388125,6,,Bet{1T/2/100/4.0},5,4.9,0,0,100,N,0,BBBBAA,82500
20190527001609,20190508,04,平和島,最終日,ip,0,,,,388125,6,,Bet{1T/2/100/3.5},1,3.5,0,0,100,N,0,BABBAB,82600
20190527001609,20190508,11,びわこ,２日目,ip,0,,,,388525,9,,Bet{1T/2/100/8.6}Bet{1T/5/100/11.5},2,4.0,0,0,200,Y,400,BAABAA,82600
20190527001609,20190508,04,平和島,最終日,ip,0,,,,388425,7,,Bet{1T/1/100/2.0},3,2.2,0,0,100,N,0,BBABBB,82700
20190527001609,20190508,20,若松,初日,ip,0,,,,388375,1,,Bet{1T/1/100/1.4}Bet{1T/4/100/14.2},1,2.5,0,0,200,Y,250,BBBBBB,82700
20190527001609,20190508,07,蒲郡,６日目,ip,0,,,,388405,1,,Bet{1T/1/100/1.6},1,1.3,0,0,100,Y,130,BBBBBB,82700
20190527001609,20190508,14,鳴門,５日目,G3,0,,,,388405,8,,Bet{1T/2/100/5.1},6,2.0,0,0,100,N,0,BBBBBA,82800
20190527001609,20190508,24,大村,２日目,ip,0,,,,388565,2,,Bet{1T/1/100/1.4},1,2.6,0,0,100,Y,260,BBBBBA,82800
20190527001609,20190508,20,若松,初日,ip,0,,,,388365,3,,Bet{1T/1/100/5.2},3,2.8,0,0,100,N,0,BBABAB,82900
20190527001609,20190508,24,大村,２日目,ip,0,,,,388615,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,82900
20190527001609,20190508,04,平和島,最終日,ip,0,,,,388415,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,82900
20190527001609,20190508,14,鳴門,５日目,G3,0,,,,388915,10,,Bet{1T/2/100/8.1},2,5.0,0,0,100,Y,500,AAABBB,82900
20190527001609,20190508,15,丸亀,５日目,ip,0,,,,388915,4,,Bet{1T/1/100/1.5},5,1.8,0,0,100,N,0,BBBAAA,83000
20190527001609,20190508,20,若松,初日,ip,0,,,,388995,7,,Bet{1T/1/100/1.7},1,1.8,0,0,100,Y,180,ABAAAB,83000
20190527001609,20190508,07,蒲郡,６日目,ip,0,,,,388795,8,,Bet{1T/2/100/18.8},3,9.0,0,0,100,N,0,ABBABB,83100
20190527001609,20190508,15,丸亀,５日目,ip,0,,,,388835,8,,Bet{1T/1/100/1.4},1,1.4,0,0,100,Y,140,AABABB,83100
20190527001609,20190508,20,若松,初日,ip,0,,,,388835,8,,Bet{1T/2/100/5.4},1,1.3,0,0,100,N,0,AAABBB,83200
20190527001631,20190508,13,尼崎,５日目,ip,0,,,,388103,1,,Bet{1T/1/100/2.4},3,3.0,0,0,100,N,0,BBABBB,84400
20190527001631,20190508,18,徳山,２日目,ip,0,,,,388093,6,,Bet{1T/1/100/1.8},1,1.9,0,0,100,Y,190,BABABA,84400
20190527001631,20190508,21,芦屋,５日目,ip,0,,,,388093,6,,Bet{1T/1/100/3.1},3,2.0,0,0,100,N,0,BAABAB,84500
20190527001631,20190508,18,徳山,２日目,ip,0,,,,389543,7,,Bet{1T/2/100/9.7},2,16.5,0,0,100,Y,1650,BBAAAB,84500
20190527001631,20190508,21,芦屋,５日目,ip,0,,,,389543,7,,Bet{1T/1/100/1.3},2,2.1,0,0,100,N,0,BBBBBB,84600
20190527001631,20190508,17,宮島,２日目,ip,0,,,,389443,4,,Bet{1T/1/100/1.2},4,2.6,0,0,100,N,0,BBAAAB,84700
20190527001631,20190508,05,多摩川,５日目,ip,0,,,,389343,4,,Bet{1T/2/100/13.1},1,1.6,0,0,100,N,0,BBAABB,84800
20190527001631,20190508,13,尼崎,５日目,ip,0,,,,389143,6,,Bet{1T/4/100/4.4},1,1.3,0,0,100,N,0,ABBABB,84900
20190527001631,20190508,18,徳山,２日目,ip,0,,,,389143,9,,Bet{1T/2/100/9.0},1,6.2,0,0,100,N,0,BBABAB,85000
20190527001631,20190508,17,宮島,２日目,ip,0,,,,389043,6,,Bet{1T/1/100/1.2},3,2.9,0,0,100,N,0,BAAABB,85100
20190527001631,20190508,18,徳山,２日目,ip,0,,,,389152,10,,Bet{1T/1/100/2.0},1,2.1,0,0,100,Y,209,BABBBA,85100
20190527001631,20190508,04,平和島,最終日,ip,0,,,,389052,5,,Bet{1T/2/100/7.2},3,3.3,0,0,100,N,0,BBABAB,85200
20190527001632,20190508,14,鳴門,５日目,G3,0,,,,388652,6,,Bet{1T/2/100/4.0},5,4.9,0,0,100,N,0,BBBBAA,85300
20190527001632,20190508,04,平和島,最終日,ip,0,,,,388652,6,,Bet{1T/2/100/3.5},1,3.5,0,0,100,N,0,BABBAB,85400
20190527001632,20190508,11,びわこ,２日目,ip,0,,,,389052,9,,Bet{1T/2/100/8.6}Bet{1T/5/100/11.5},2,4.0,0,0,200,Y,400,BAABAA,85400
20190527001632,20190508,04,平和島,最終日,ip,0,,,,388952,7,,Bet{1T/1/100/2.0},3,2.2,0,0,100,N,0,BBABBB,85500
20190527001632,20190508,20,若松,初日,ip,0,,,,388902,1,,Bet{1T/1/100/1.4}Bet{1T/4/100/14.2},1,2.5,0,0,200,Y,250,BBBBBB,85500
20190527001632,20190508,07,蒲郡,６日目,ip,0,,,,388932,1,,Bet{1T/1/100/1.6},1,1.3,0,0,100,Y,130,BBBBBB,85500
20190527001632,20190508,14,鳴門,５日目,G3,0,,,,388932,8,,Bet{1T/2/100/5.1},6,2.0,0,0,100,N,0,BBBBBA,85600
20190527001632,20190508,24,大村,２日目,ip,0,,,,389092,2,,Bet{1T/1/100/1.4},1,2.6,0,0,100,Y,260,BBBBBA,85600
20190527001632,20190508,20,若松,初日,ip,0,,,,388892,3,,Bet{1T/1/100/5.2},3,2.8,0,0,100,N,0,BBABAB,85700
20190527001632,20190508,24,大村,２日目,ip,0,,,,389142,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,85700
20190527001632,20190508,04,平和島,最終日,ip,0,,,,388942,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,85700
20190527001632,20190508,14,鳴門,５日目,G3,0,,,,389442,10,,Bet{1T/2/100/8.1},2,5.0,0,0,100,Y,500,AAABBB,85700
20190527001632,20190508,15,丸亀,５日目,ip,0,,,,389442,4,,Bet{1T/1/100/1.5},5,1.8,0,0,100,N,0,BBBAAA,85800
20190527001632,20190508,24,大村,２日目,ip,0,,,,389492,4,,Bet{1T/1/100/1.1},1,1.5,0,0,100,Y,150,BABABB,85800
20190527001632,20190508,20,若松,初日,ip,0,,,,389572,7,,Bet{1T/1/100/1.7},1,1.8,0,0,100,Y,180,ABAAAB,85800
20190527001632,20190508,07,蒲郡,６日目,ip,0,,,,389372,8,,Bet{1T/2/100/18.8},3,9.0,0,0,100,N,0,ABBABB,85900
20190527001632,20190508,15,丸亀,５日目,ip,0,,,,389412,8,,Bet{1T/1/100/1.4},1,1.4,0,0,100,Y,140,AABABB,85900
20190527001632,20190508,20,若松,初日,ip,0,,,,389412,8,,Bet{1T/2/100/5.4},1,1.3,0,0,100,N,0,AAABBB,86000
20190527002414,20190508,18,徳山,２日目,ip,0,,,,401394,6,,Bet{1T/1/100/1.8},1,1.9,0,0,100,Y,190,BABABA,31100
20190527002414,20190508,18,徳山,２日目,ip,0,,,,401503,10,,Bet{1T/1/100/2.0},1,2.1,0,0,100,Y,209,BABBBA,31100
20190527002414,20190508,04,平和島,最終日,ip,0,,,,401403,5,,Bet{1T/2/100/7.2},3,3.3,0,0,100,N,0,BBABAB,31200
20190527002414,20190508,14,鳴門,５日目,G3,0,,,,401203,6,,Bet{1T/2/100/4.0},5,4.9,0,0,100,N,0,BBBBAA,31300
20190527002414,20190508,11,びわこ,２日目,ip,0,,,,401603,9,,Bet{1T/2/100/8.6},2,4.0,0,0,100,Y,400,BAABAA,31300
20190527002414,20190508,24,大村,２日目,ip,0,,,,401753,3,,Bet{1T/1/100/1.5},1,2.5,0,0,100,Y,250,BABABB,31300
20190527002414,20190508,04,平和島,最終日,ip,0,,,,401553,10,,Bet{1T/1/100/1.8}Bet{1T/4/100/6.5},1,2.0,0,0,200,Y,200,BBAAAB,31300
