20190527001336,20190430,20,若松,２日目,ip,0,,,,396969,7,,Bet{2F/12/100/3.1},15,7.7,5,0,100,N,0,AABAAB,45200
20190527001336,20190430,07,蒲郡,最終日,ip,0,,,,396869,8,,Bet{2F/12/100/3.4},16,7.6,3,0,100,N,0,ABBBAA,45300
20190527001336,20190430,20,若松,２日目,ip,0,,,,396769,9,,Bet{2F/13/100/7.0},12,2.9,1,0,100,N,0,ABBBAA,45400
20190527001336,20190430,19,下関,初日,ip,0,,,,396569,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,45500
20190527001336,20190430,07,蒲郡,最終日,ip,0,,,,396569,10,,Bet{2F/12/100/4.2},16,13.8,5,0,100,N,0,ABBAAB,45600
20190527001336,20190430,20,若松,２日目,ip,0,,,,396469,10,,Bet{2F/12/100/5.5},16,3.4,2,0,100,N,0,ABBAAA,45700
20190527001336,20190430,24,大村,５日目,ip,0,,,,396369,11,,Bet{2F/13/100/5.4},15,8.9,4,0,100,N,0,AABAAB,45800
20190527002516,20190430,18,徳山,４日目,ip,0,,,,397658,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,10500
20190527002516,20190430,18,徳山,４日目,ip,0,,,,397878,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,10500
20190527002516,20190430,21,芦屋,最終日,ip,0,,,,397678,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,10600
20190527002516,20190430,17,宮島,５日目,ip,0,,,,397678,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,10700
20190527002516,20190430,11,びわこ,３日目,G3,0,,,,397578,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,10800
20190527002516,20190430,15,丸亀,４日目,ip,0,,,,397478,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,10900
20190527002516,20190430,19,下関,初日,ip,0,,,,397378,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,11000
20190527003314,20190430,18,徳山,４日目,ip,0,,,,397139,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,43900
20190527003314,20190430,17,宮島,５日目,ip,0,,,,397039,3,,Bet{2F/13/100/4.4},12,3.5,1,0,100,N,0,BBABAB,44000
20190527003314,20190430,18,徳山,４日目,ip,0,,,,397159,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,44000
20190527003314,20190430,21,芦屋,最終日,ip,0,,,,397159,8,,Bet{2F/12/100/11.2},15,7.2,3,0,100,N,0,ABABBB,44100
20190527003314,20190430,21,芦屋,最終日,ip,0,,,,396959,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,44200
20190527003314,20190430,17,宮島,５日目,ip,0,,,,396959,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,44300
20190527003314,20190430,18,徳山,４日目,ip,0,,,,396759,10,,Bet{2F/12/100/3.2},14,6.6,3,0,100,N,0,BABABB,44400
20190527003314,20190430,11,びわこ,３日目,G3,0,,,,396659,7,,Bet{2F/12/100/4.3},15,3.5,1,0,100,N,0,ABBBAA,44500
20190527003314,20190430,17,宮島,５日目,ip,0,,,,397259,7,,Bet{2F/13/100/5.7},13,6.0,3,0,100,Y,600,AABBAB,44500
20190527003314,20190430,13,尼崎,４日目,ip,0,,,,397429,9,,Bet{2F/12/100/5.4},12,2.7,1,0,100,Y,270,ABABAA,44500
20190527003314,20190430,11,びわこ,３日目,G3,0,,,,397329,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,44600
20190527003314,20190430,15,丸亀,４日目,ip,0,,,,397229,1,,Bet{2F/12/100/2.3},14,3.7,2,0,100,N,0,ABBBBB,44700
20190527003314,20190430,15,丸亀,４日目,ip,0,,,,397129,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,44800
20190527003314,20190430,19,下関,初日,ip,0,,,,397209,2,,Bet{2F/12/100/4.0},12,1.8,1,0,100,Y,180,BBBBBB,44800
20190527003314,20190430,24,大村,５日目,ip,0,,,,397109,3,,Bet{2F/13/100/8.4},14,5.7,3,0,100,N,0,BBAABB,44900
20190527003314,20190430,24,大村,５日目,ip,0,,,,397009,4,,Bet{2F/12/100/3.6},14,2.0,1,0,100,N,0,BABABB,45000
20190527003314,20190430,20,若松,２日目,ip,0,,,,396909,5,,Bet{2F/14/100/6.4},24,7.5,3,0,100,N,0,AABABB,45100
20190527003314,20190430,19,下関,初日,ip,0,,,,397069,5,,Bet{2F/12/100/4.3},12,2.6,2,0,100,Y,260,ABBABB,45100
20190527003314,20190430,20,若松,２日目,ip,0,,,,396969,7,,Bet{2F/12/100/3.1},15,7.7,5,0,100,N,0,AABAAB,45200
20190527003314,20190430,07,蒲郡,最終日,ip,0,,,,396869,8,,Bet{2F/12/100/3.4},16,7.6,3,0,100,N,0,ABBBAA,45300
20190527003314,20190430,20,若松,２日目,ip,0,,,,396769,9,,Bet{2F/13/100/7.0},12,2.9,1,0,100,N,0,ABBBAA,45400
20190527003314,20190430,19,下関,初日,ip,0,,,,396569,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,45500
20190527003314,20190430,07,蒲郡,最終日,ip,0,,,,396569,10,,Bet{2F/12/100/4.2},16,13.8,5,0,100,N,0,ABBAAB,45600
20190527003314,20190430,20,若松,２日目,ip,0,,,,396469,10,,Bet{2F/12/100/5.5},16,3.4,2,0,100,N,0,ABBAAA,45700
20190527003314,20190430,24,大村,５日目,ip,0,,,,396369,11,,Bet{2F/13/100/5.4},15,8.9,4,0,100,N,0,AABAAB,45800
20190527003936,20190430,18,徳山,４日目,ip,0,,,,397658,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,10500
20190527003936,20190430,18,徳山,４日目,ip,0,,,,397878,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,10500
20190527003936,20190430,21,芦屋,最終日,ip,0,,,,397678,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,10600
20190527003936,20190430,17,宮島,５日目,ip,0,,,,397678,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,10700
20190527003936,20190430,11,びわこ,３日目,G3,0,,,,397578,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,10800
20190527003936,20190430,15,丸亀,４日目,ip,0,,,,397478,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,10900
20190527003936,20190430,19,下関,初日,ip,0,,,,397378,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,11000
20190527004343,20190430,18,徳山,４日目,ip,0,,,,397939,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,43300
20190527004343,20190430,17,宮島,５日目,ip,0,,,,397839,3,,Bet{2F/13/100/4.4},12,3.5,1,0,100,N,0,BBABAB,43400
20190527004343,20190430,18,徳山,４日目,ip,0,,,,397959,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,43400
20190527004343,20190430,21,芦屋,最終日,ip,0,,,,397959,8,,Bet{2F/12/100/11.2},15,7.2,3,0,100,N,0,ABABBB,43500
20190527004343,20190430,21,芦屋,最終日,ip,0,,,,397759,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,43600
20190527004343,20190430,17,宮島,５日目,ip,0,,,,397759,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,43700
20190527004343,20190430,18,徳山,４日目,ip,0,,,,397559,10,,Bet{2F/12/100/3.2},14,6.6,3,0,100,N,0,BABABB,43800
20190527004343,20190430,11,びわこ,３日目,G3,0,,,,397459,7,,Bet{2F/12/100/4.3},15,3.5,1,0,100,N,0,ABBBAA,43900
20190527004343,20190430,17,宮島,５日目,ip,0,,,,398059,7,,Bet{2F/13/100/5.7},13,6.0,3,0,100,Y,600,AABBAB,43900
20190527004343,20190430,13,尼崎,４日目,ip,0,,,,398229,9,,Bet{2F/12/100/5.4},12,2.7,1,0,100,Y,270,ABABAA,43900
20190527004343,20190430,11,びわこ,３日目,G3,0,,,,398129,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,44000
20190527004343,20190430,15,丸亀,４日目,ip,0,,,,398029,1,,Bet{2F/12/100/2.3},14,3.7,2,0,100,N,0,ABBBBB,44100
20190527004343,20190430,15,丸亀,４日目,ip,0,,,,397929,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,44200
20190527004343,20190430,19,下関,初日,ip,0,,,,398009,2,,Bet{2F/12/100/4.0},12,1.8,1,0,100,Y,180,BBBBBB,44200
20190527004343,20190430,24,大村,５日目,ip,0,,,,397909,3,,Bet{2F/13/100/8.4},14,5.7,3,0,100,N,0,BBAABB,44300
20190527004343,20190430,24,大村,５日目,ip,0,,,,397809,4,,Bet{2F/12/100/3.6},14,2.0,1,0,100,N,0,BABABB,44400
20190527004343,20190430,20,若松,２日目,ip,0,,,,397709,5,,Bet{2F/14/100/6.4},24,7.5,3,0,100,N,0,AABABB,44500
20190527004343,20190430,19,下関,初日,ip,0,,,,397869,5,,Bet{2F/12/100/4.3},12,2.6,2,0,100,Y,260,ABBABB,44500
20190527004343,20190430,20,若松,２日目,ip,0,,,,397769,7,,Bet{2F/12/100/3.1},15,7.7,5,0,100,N,0,AABAAB,44600
20190527004343,20190430,07,蒲郡,最終日,ip,0,,,,397669,8,,Bet{2F/12/100/3.4},16,7.6,3,0,100,N,0,ABBBAA,44700
20190527004343,20190430,20,若松,２日目,ip,0,,,,397569,9,,Bet{2F/13/100/7.0},12,2.9,1,0,100,N,0,ABBBAA,44800
20190527004343,20190430,19,下関,初日,ip,0,,,,397369,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,44900
20190527004343,20190430,07,蒲郡,最終日,ip,0,,,,397369,10,,Bet{2F/12/100/4.2},16,13.8,5,0,100,N,0,ABBAAB,45000
20190527004343,20190430,20,若松,２日目,ip,0,,,,397269,10,,Bet{2F/12/100/5.5},16,3.4,2,0,100,N,0,ABBAAA,45100
20190527004343,20190430,24,大村,５日目,ip,0,,,,397169,11,,Bet{2F/13/100/5.4},15,8.9,4,0,100,N,0,AABAAB,45200
20190527004409,20190430,18,徳山,４日目,ip,0,,,,397139,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,43900
20190527004409,20190430,17,宮島,５日目,ip,0,,,,397039,3,,Bet{2F/13/100/4.4},12,3.5,1,0,100,N,0,BBABAB,44000
20190527004409,20190430,18,徳山,４日目,ip,0,,,,397159,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,44000
20190527004409,20190430,21,芦屋,最終日,ip,0,,,,397159,8,,Bet{2F/12/100/11.2},15,7.2,3,0,100,N,0,ABABBB,44100
20190527004409,20190430,21,芦屋,最終日,ip,0,,,,396959,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,44200
20190527004409,20190430,17,宮島,５日目,ip,0,,,,396959,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,44300
20190527004409,20190430,18,徳山,４日目,ip,0,,,,396759,10,,Bet{2F/12/100/3.2},14,6.6,3,0,100,N,0,BABABB,44400
20190527004409,20190430,11,びわこ,３日目,G3,0,,,,396659,7,,Bet{2F/12/100/4.3},15,3.5,1,0,100,N,0,ABBBAA,44500
20190527004409,20190430,17,宮島,５日目,ip,0,,,,397259,7,,Bet{2F/13/100/5.7},13,6.0,3,0,100,Y,600,AABBAB,44500
20190527004409,20190430,13,尼崎,４日目,ip,0,,,,397429,9,,Bet{2F/12/100/5.4},12,2.7,1,0,100,Y,270,ABABAA,44500
20190527004409,20190430,11,びわこ,３日目,G3,0,,,,397329,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,44600
20190527004409,20190430,15,丸亀,４日目,ip,0,,,,397229,1,,Bet{2F/12/100/2.3},14,3.7,2,0,100,N,0,ABBBBB,44700
20190527004410,20190430,15,丸亀,４日目,ip,0,,,,397129,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,44800
20190527004410,20190430,19,下関,初日,ip,0,,,,397209,2,,Bet{2F/12/100/4.0},12,1.8,1,0,100,Y,180,BBBBBB,44800
20190527004410,20190430,24,大村,５日目,ip,0,,,,397109,3,,Bet{2F/13/100/8.4},14,5.7,3,0,100,N,0,BBAABB,44900
20190527004410,20190430,24,大村,５日目,ip,0,,,,397009,4,,Bet{2F/12/100/3.6},14,2.0,1,0,100,N,0,BABABB,45000
20190527004410,20190430,20,若松,２日目,ip,0,,,,396909,5,,Bet{2F/14/100/6.4},24,7.5,3,0,100,N,0,AABABB,45100
20190527004410,20190430,19,下関,初日,ip,0,,,,397069,5,,Bet{2F/12/100/4.3},12,2.6,2,0,100,Y,260,ABBABB,45100
20190527004410,20190430,20,若松,２日目,ip,0,,,,396969,7,,Bet{2F/12/100/3.1},15,7.7,5,0,100,N,0,AABAAB,45200
20190527004410,20190430,07,蒲郡,最終日,ip,0,,,,396869,8,,Bet{2F/12/100/3.4},16,7.6,3,0,100,N,0,ABBBAA,45300
20190527004410,20190430,20,若松,２日目,ip,0,,,,396769,9,,Bet{2F/13/100/7.0},12,2.9,1,0,100,N,0,ABBBAA,45400
20190527004410,20190430,19,下関,初日,ip,0,,,,396569,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,45500
20190527004410,20190430,07,蒲郡,最終日,ip,0,,,,396569,10,,Bet{2F/12/100/4.2},16,13.8,5,0,100,N,0,ABBAAB,45600
20190527004410,20190430,20,若松,２日目,ip,0,,,,396469,10,,Bet{2F/12/100/5.5},16,3.4,2,0,100,N,0,ABBAAA,45700
20190527004410,20190430,24,大村,５日目,ip,0,,,,396369,11,,Bet{2F/13/100/5.4},15,8.9,4,0,100,N,0,AABAAB,45800
20190527005413,20190430,18,徳山,４日目,ip,0,,,,397830,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,34500
20190527005413,20190430,18,徳山,４日目,ip,0,,,,397950,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,34500
20190527005413,20190430,21,芦屋,最終日,ip,0,,,,397950,8,,Bet{2F/12/100/11.2},15,7.2,3,0,100,N,0,ABABBB,34600
20190527005413,20190430,21,芦屋,最終日,ip,0,,,,397750,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,34700
20190527005413,20190430,17,宮島,５日目,ip,0,,,,397750,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,34800
20190527005413,20190430,18,徳山,４日目,ip,0,,,,397550,10,,Bet{2F/12/100/3.2},14,6.6,3,0,100,N,0,BABABB,34900
20190527005413,20190430,11,びわこ,３日目,G3,0,,,,397550,7,,Bet{2F/12/100/4.3},15,3.5,1,0,100,N,0,ABBBAA,35000
20190527005413,20190430,13,尼崎,４日目,ip,0,,,,397720,9,,Bet{2F/12/100/5.4},12,2.7,1,0,100,Y,270,ABABAA,35000
20190527005413,20190430,11,びわこ,３日目,G3,0,,,,397620,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,35100
20190527005413,20190430,15,丸亀,４日目,ip,0,,,,397520,1,,Bet{2F/12/100/2.3},14,3.7,2,0,100,N,0,ABBBBB,35200
20190527005413,20190430,15,丸亀,４日目,ip,0,,,,397420,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,35300
20190527005413,20190430,19,下関,初日,ip,0,,,,397500,2,,Bet{2F/12/100/4.0},12,1.8,1,0,100,Y,180,BBBBBB,35300
20190527005413,20190430,24,大村,５日目,ip,0,,,,397400,4,,Bet{2F/12/100/3.6},14,2.0,1,0,100,N,0,BABABB,35400
20190527005413,20190430,19,下関,初日,ip,0,,,,397560,5,,Bet{2F/12/100/4.3},12,2.6,2,0,100,Y,260,ABBABB,35400
20190527005413,20190430,20,若松,２日目,ip,0,,,,397460,7,,Bet{2F/12/100/3.1},15,7.7,5,0,100,N,0,AABAAB,35500
20190527005413,20190430,07,蒲郡,最終日,ip,0,,,,397360,8,,Bet{2F/12/100/3.4},16,7.6,3,0,100,N,0,ABBBAA,35600
20190527005413,20190430,19,下関,初日,ip,0,,,,397160,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,35700
20190527005413,20190430,07,蒲郡,最終日,ip,0,,,,397160,10,,Bet{2F/12/100/4.2},16,13.8,5,0,100,N,0,ABBAAB,35800
20190527005413,20190430,20,若松,２日目,ip,0,,,,397060,10,,Bet{2F/12/100/5.5},16,3.4,2,0,100,N,0,ABBAAA,35900
20190527005451,20190430,18,徳山,４日目,ip,0,,,,397830,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,34500
20190527005451,20190430,18,徳山,４日目,ip,0,,,,397950,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,34500
20190527005451,20190430,21,芦屋,最終日,ip,0,,,,397950,8,,Bet{2F/12/100/11.2},15,7.2,3,0,100,N,0,ABABBB,34600
20190527005451,20190430,21,芦屋,最終日,ip,0,,,,397750,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,34700
20190527005451,20190430,17,宮島,５日目,ip,0,,,,397750,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,34800
20190527005451,20190430,18,徳山,４日目,ip,0,,,,397550,10,,Bet{2F/12/100/3.2},14,6.6,3,0,100,N,0,BABABB,34900
20190527005451,20190430,11,びわこ,３日目,G3,0,,,,397550,7,,Bet{2F/12/100/4.3},15,3.5,1,0,100,N,0,ABBBAA,35000
20190527005451,20190430,13,尼崎,４日目,ip,0,,,,397720,9,,Bet{2F/12/100/5.4},12,2.7,1,0,100,Y,270,ABABAA,35000
20190527005451,20190430,11,びわこ,３日目,G3,0,,,,397620,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,35100
20190527005451,20190430,15,丸亀,４日目,ip,0,,,,397520,1,,Bet{2F/12/100/2.3},14,3.7,2,0,100,N,0,ABBBBB,35200
20190527005451,20190430,15,丸亀,４日目,ip,0,,,,397420,2,,Bet{2F/12/100/6.0},16,24.5,11,0,100,N,0,BBBBBB,35300
20190527005451,20190430,19,下関,初日,ip,0,,,,397500,2,,Bet{2F/12/100/4.0},12,1.8,1,0,100,Y,180,BBBBBB,35300
20190527005451,20190430,24,大村,５日目,ip,0,,,,397400,4,,Bet{2F/12/100/3.6},14,2.0,1,0,100,N,0,BABABB,35400
20190527005451,20190430,19,下関,初日,ip,0,,,,397560,5,,Bet{2F/12/100/4.3},12,2.6,2,0,100,Y,260,ABBABB,35400
20190527005451,20190430,20,若松,２日目,ip,0,,,,397460,7,,Bet{2F/12/100/3.1},15,7.7,5,0,100,N,0,AABAAB,35500
20190527005452,20190430,07,蒲郡,最終日,ip,0,,,,397360,8,,Bet{2F/12/100/3.4},16,7.6,3,0,100,N,0,ABBBAA,35600
20190527005452,20190430,19,下関,初日,ip,0,,,,397160,9,,Bet{2F/12/100/4.1},13,1.5,1,0,100,N,0,ABBAAB,35700
20190527005452,20190430,07,蒲郡,最終日,ip,0,,,,397160,10,,Bet{2F/12/100/4.2},16,13.8,5,0,100,N,0,ABBAAB,35800
20190527005452,20190430,20,若松,２日目,ip,0,,,,397060,10,,Bet{2F/12/100/5.5},16,3.4,2,0,100,N,0,ABBAAA,35900
20190527005639,20190430,18,徳山,４日目,ip,0,,,,397830,6,,Bet{2F/12/100/6.0},13,4.7,3,0,100,N,0,BBABBA,34500
20190527005639,20190430,18,徳山,４日目,ip,0,,,,397950,8,,Bet{2F/12/100/3.5},12,3.2,2,0,100,Y,320,ABBBBA,34500
20190527005639,20190430,21,芦屋,最終日,ip,0,,,,397950,8,,Bet{2F/12/100/11.2},15,7.2,3,0,100,N,0,ABABBB,34600
20190527005639,20190430,21,芦屋,最終日,ip,0,,,,397750,9,,Bet{2F/12/100/8.7},13,1.7,1,0,100,N,0,BBABBB,34700
20190527005639,20190430,17,宮島,５日目,ip,0,,,,397750,6,,Bet{2F/12/100/4.0},14,2.0,1,0,100,N,0,BABAAB,34800
20190527005639,20190430,18,徳山,４日目,ip,0,,,,397550,10,,Bet{2F/12/100/3.2},14,6.6,3,0,100,N,0,BABABB,34900
20190527005639,20190430,11,びわこ,３日目,G3,0,,,,397550,7,,Bet{2F/12/100/4.3},15,3.5,1,0,100,N,0,ABBBAA,35000
20190527005639,20190430,13,尼崎,４日目,ip,0,,,,397720,9,,Bet{2F/12/100/5.4},12,2.7,1,0,100,Y,270,ABABAA,35000
20190527005639,20190430,11,びわこ,３日目,G3,0,,,,397620,9,,Bet{2F/12/100/8.7},24,18.2,11,0,100,N,0,BABBAA,35100
20190527005639,20190430,15,丸亀,４日目,ip,0,,,,397520,1,,Bet{2F/12/100/2.3},14,3.7,2,0,100,N,0,ABBBBB,35200
